DAUID,total_area_km2,canopy_area_km2,canopy_proportion
35180551,0.06853593468229262,0.006476055115285811,9.449138098584955
35180553,0.024552340071099663,0.0068358213616396876,27.841832354245007
35180554,0.03618364992708877,0.004516961073876363,12.483431281747933
35180555,0.042152635081357824,0.008321275811190005,19.740819987005093
35180556,0.027387368066910226,0.0050144846892990315,18.309480038564192
35180557,0.03077500834716878,0.004761099680393578,15.470669013909744
35180558,0.0319012807401117,0.004416883943942245,13.845475295882368
35180559,0.015474637385125967,0.004155026083773956,26.850555398265524
35180560,0.038532602927734944,0.008105867432239941,21.036386894085247
35180562,0.05048836803615629,0.007586934442074399,15.027093838012668
35180563,0.03033576286266225,0.011082008206172552,36.531167046444935
35180564,0.03144864144670249,0.004550912663224162,14.470935639419627
35180565,0.011060902305198215,0.0030657912072324283,27.7173699092489
35180566,0.07170404185227862,0.015081028329491862,21.032326686075947
35180567,0.03156074367747191,0.008323599504960985,26.37326797499509
35180568,0.04116116760208109,0.009832934893784555,23.888862893401996
35180569,0.0262835466563141,0.0033309202865193887,12.673024421227419
35180570,0.03335546751815989,0.010798352694101204,32.373561210683675
35180571,0.016687963874937782,0.004911739145785684,29.43282465491313
35180573,0.047871026271132065,0.011595035661822925,24.22140606752595
35180574,0.01925315968665401,0.006672892373260081,34.658687103112875
35180576,0.024279930502910295,0.005951315307943962,24.51125347014734
35180581,0.03441574906930098,0.0072324942164680535,21.015071332326382
35180582,0.036755421934931996,0.0059912279316710546,16.30025616976267
35180583,0.1413336297956151,0.009226696349576874,6.528309195001751
35180584,0.021409657672952005,0.006402046192665198,29.902608862136333
35180585,0.01830330529055758,0.0013309439601379288,7.271604439797789
35180586,0.4261025293569579,0.017558011299356063,4.12060715195784
35180587,0.009259241208729098,0.001516673912317847,16.380110185357427
35180588,0.056341090485078425,0.008215984014846318,14.582578974083344
35180589,0.0315957424516785,0.005067945378494724,16.03996293565652
35180590,0.02849211160021453,0.004581055771862525,16.078330157277748
35180591,0.17711433508013807,0.015622962427619635,8.820834530728858
35180593,0.04706489447463585,0.012726865526379779,27.04110073642792
35180808,0.07268971838189954,0.01780838325793307,24.499177675129825
35180827,0.04220303979733708,0.007898618262480289,18.715756733188385
35180833,0.036181719108125523,0.009703056622899988,26.81756661120317
35180834,0.10024027019267275,0.025017142476595814,24.957177817368343
35180891,0.07991735478019457,0.004694577394844031,5.874290268685744
35180892,0.08576652126025287,0.0067899031179248105,7.916729066486555
35180893,0.00590440703445696,0.0011717703632088277,19.845690792836706
35180894,0.004809138329930634,1.863707894334606E-4,3.8753468219773324
35180895,0.005758683674866307,0.001480711478880106,25.712672591179995
35180896,0.006004883450758472,0.0016209005517026952,26.993039331978387
35180897,0.00432685609742754,0.001661513685627077,38.40002182219331
35180898,0.0037798766186985296,0.0012614371349122012,33.372442070517465
35180899,0.050216058263996805,0.003767707397431488,7.502993121490791
35180900,0.0041266035651711845,0.001776824806984266,43.05780235302438
35180901,0.00489634494985716,2.982033879044009E-4,6.09032637525059
35180902,0.0034731057966748895,1.983872248976839E-4,5.7120985225275165
35180903,0.005096360524445646,9.429390083724379E-4,18.502203755983405
35180904,0.0028989098408124005,3.6592497115579305E-4,12.622847596158596
35180905,0.027950999250448784,0.006465994957893031,23.133323069976512
35180906,0.014622519859372893,0.005949250579847075,40.68553598874864
35180907,0.01560925835730959,0.00224596395383559,14.388665383220065
35180908,0.0363579769349412,0.012303430203614749,33.839699677543805
35180909,0.03177511812282705,0.0010273991551443644,3.233344880648255
35180910,0.01972669103731776,0.002606347926629525,13.212291517614352
35180911,0.02896498113802161,0.0028445722269852956,9.820728739406277
35180912,0.030487439221323038,0.0037940313157130657,12.444571970018082
35180913,0.03723138282175921,0.004808700251218623,12.91571756611808
35180914,0.05732170889252227,0.006282311490932877,10.959742150591078
35180916,0.02586074682312383,0.004007965271238025,15.49825803040705
35180917,0.014157460710933175,0.002862115773862715,20.21630737532212
35180918,0.024068704753091717,0.005836158217840101,24.247911458926446
35180919,0.01589972620918986,0.004076137652434086,25.636527313773023
35180920,0.027157946002334923,0.007336015353423937,27.01240864383933
35180921,0.05192615273160609,0.002637276737485446,5.078898779805431
35180925,0.00901905455479459,8.37630609708206E-4,9.287343863142683
35180934,0.029415198547079243,0.014160507186939878,48.14010404953032
35180935,0.028589946366425194,0.0159318860353491,55.7254841655066
35180936,0.02192000924920335,0.006572070820602725,29.982062260496434
35180937,0.03049321385239046,0.0077865818241142715,25.535458026192465
35180938,0.04158756114073319,0.013168798299973146,31.665233398538696
35180939,0.01842117813208313,0.009083613866274489,49.31071075445533
35180940,0.02164160310842309,0.00777305008953765,35.91716404092225
35180941,0.011556640391266141,0.004457070708386103,38.567183519481205
35180942,0.003601202378806881,3.313850263474035E-5,0.9202066184827832
35180943,0.004645138955268906,3.573139549617674E-4,7.692212405324753
35181038,0.018553227713845512,0.0033527046516353,18.07073520222745
35181039,0.03130816605854643,0.0031736054708997393,10.136669982409959
35181040,0.04121450350352426,0.007721434845438659,18.734751577872093
35181051,0.0031435467737761244,9.022312826666177E-5,2.8701061176921185
35181052,0.011555830625915283,2.0921863930459112E-4,1.810502819549762
35181053,0.01760527436160739,0.002392460784079513,13.589454699421552
35181055,0.033415690956606806,0.008384569307683254,25.09171310738823
35181065,0.02937372771318197,0.009500110613639444,32.34220289097357
35181068,0.033693835402364966,0.0019430448690879567,5.766766667802902
35181069,0.05303122534144539,0.0011983013714152223,2.2596147151039263
35181070,0.05635217508100292,0.002949761253823251,5.234511799381557
35181071,0.052063522694824754,0.002505661076828779,4.812699846523924
35181076,0.11640505760792057,0.004839445906275868,4.15741893498842
35181077,0.06945089583509077,0.005124560301595814,7.378681354613395
35181078,0.1761952638259385,0.005789498036486728,3.285842031603139
35181079,0.10176021382272912,0.004906394347293228,4.821525194355809
35181081,0.11356812775486312,0.019529908473233864,17.196645625248998
35181082,0.06498914470733871,0.0042820777876491686,6.588912359029134
35181083,0.0847250166090638,0.01207937101161571,14.25714800075173
35181084,0.15954382643605095,0.01256763066417259,7.877227809381895
35181085,0.03957547166781039,0.001045960453003995,2.6429513254664525
35181177,0.21708155245149688,0.025650191289588523,11.815924015616028
35181181,0.037315044687974176,0.001156052313206009,3.0980863693795317
35181221,0.021038283376691752,0.007019825861365895,33.36691371475269
35181222,0.02575482011821344,0.005604372546199027,21.760480253697033
35181223,0.09434957171513465,0.016767643035840753,17.771827397867295
35181224,0.03442893578004079,0.006003768067954342,17.438145943026385
35181225,0.02457005599082804,0.007990364330980356,32.52074123869781
35181226,0.02828739742541998,0.006645587080421873,23.49310182367619
35181227,0.025227155511189696,0.003674842296416851,14.567010120450746
35181228,0.034952500002258816,0.008896422207351989,25.4528923732982
35181229,0.027899606024717378,2.451022690396683E-4,0.8785151619077429
35181230,0.02461822247502313,0.0030264083048123945,12.2933664600801
35181231,0.13561057206028862,8.646116498105658E-4,0.6375695026389122
35181232,0.030888438705783266,4.540335974291259E-4,1.4699143642508448
35181233,0.025716352800951692,2.855787040170501E-4,1.110494579956461
35181276,0.5694418311746959,0.009830598117891946,1.7263568602981803
35181278,0.3076930323610555,0.007985678916970657,2.5953395355407465
35181279,0.12975241335054688,0.012103270575817676,9.327973378898747
35181281,0.035449540685629874,1.6363509372963625E-4,0.4616000392805336
35181283,0.09490983913483664,0.0014349387610143303,1.5118967370450809
35181285,0.29645752827850846,0.04864833786554876,16.40988446069949
35181286,0.07367230297112899,0.0024755630073696965,3.3602356754611438
35181287,0.04907528763932828,0.003038257137684496,6.191012388992454
35181288,0.08548247005753509,0.005699902887573663,6.66792019900369
35181289,0.09131583732701862,0.006908961494924054,7.566005741349999
35181290,0.13207150709914622,0.008014486460802134,6.068293333539118
35180075,0.5583757812779883,0.0733748743267646,13.140769493767637
35180220,0.15217638999278674,0.008912439653520265,5.85665072876464
35180221,0.05383682570213373,0.012241922982399138,22.738939049138533
35180222,0.03163820969890427,0.012100351644752297,38.24600620550085
35180223,0.040444445744508443,0.012095465062541593,29.90636869880685
35180224,0.049149133624241274,0.01035446844582604,21.06744856377086
35180225,0.0563190503657092,0.013156544408392897,23.360735529027103
35180226,0.07155101282536983,0.013021330214995717,18.198666518915786
35180227,0.04097554176723104,0.004437190176994194,10.828874947402657
35180228,0.02848929722654891,0.012243122612846822,42.974463411605576
35180229,0.04087009452173882,0.012425508961285565,30.402447331450215
35180230,0.03337075538021881,0.00909812350940423,27.263762554195363
35180231,0.03109137681022045,0.008281863482149909,26.637171884351773
35180232,0.02945673230641733,0.006854779124946447,23.270670533449128
35180233,0.0320072256907265,0.007779005604660749,24.30390462399424
35180234,0.054643308332607665,0.013364243140056525,24.45723648119891
35180235,0.043550315862037614,0.01128009839615564,25.901300996047176
35180236,0.06507214241450679,0.025527704790591695,39.22985142855955
35180237,0.011337751438609529,0.004171727384865283,36.795015373673664
35180238,0.03721489974037155,0.007409649296496652,19.910437346841753
35180239,0.027525842385303544,0.0082636307710442,30.021354679616547
35180240,0.04275032306531991,0.013200759969725783,30.878737336220407
35180241,0.047154622706820394,0.007435021281190476,15.76732217203189
35180242,0.0306865946032111,0.00938385485032821,30.579655291389894
35180243,0.05643483891193855,0.009202194836587067,16.3058759695341
35180244,0.04242389441684479,0.0075178715647615585,17.720842624425632
35180245,0.03567209623539693,0.004497498384038136,12.60788924306425
35180248,0.151468728497234,0.006414019248576015,4.234550135999289
35180249,0.02962901426568035,0.00664554006500899,22.42916354023495
35180250,0.04333934749390815,0.005282174536862798,12.18794200259999
35180251,0.02462519345567907,0.0034097098960883514,13.846428870600416
35180252,0.06077746242400755,0.011377414450950953,18.71979183924729
35180253,0.04851603198262276,0.01322386455557512,27.256690242746114
35180254,0.0539076622783094,0.0075707108956867535,14.04384938193276
35180255,0.057806258990538636,0.009730015586688965,16.83211430146606
35180256,0.026430221064713204,0.0017699497011348327,6.696688978882132
35180257,0.041696214939972685,0.009448089152312964,22.65934489716815
35180258,0.025928011213600565,0.002538438681205819,9.790333166294985
35180259,0.04288085983792283,0.006533625855753005,15.236695067328895
35180260,0.03413930313565685,0.0024905444868590287,7.295241138820363
35180261,0.04855383597626755,0.014302744531732709,29.457496496721074
35180262,0.03834727483387318,0.007596274128997097,19.809162872473802
35180263,0.025186479425844212,0.00419498180615832,16.6556894881219
35180264,0.020623375683660825,8.355771019456426E-4,4.051602001352479
35180265,0.06464927693623532,0.0070747152338979285,10.943224068655617
35180266,0.020033163641958326,0.007488134999170703,37.3786943140984
35180272,0.025026971035695816,0.008735310519030983,34.90358664087581
35180273,0.06127132626499762,0.011158072585890131,18.210920615022474
35180274,0.03840660467212408,0.003588495481253368,9.343433276355032
35180275,0.06727686494541754,0.008558363584989886,12.721109391665886
35180276,0.10267040065509829,0.008971745579850657,8.738395411535922
35180277,0.048268268158236274,0.008422167614315535,17.448663346912348
35180284,0.028084177279752574,0.009927137282757185,35.347794538792506
35180285,0.07332745225304355,0.022197743645374687,30.27207814172126
35180286,0.06350135133331394,0.007399444770796146,11.652420957086413
35180287,0.049681069308927704,0.007427536218939104,14.950435492346323
35180290,0.06573648419305905,0.005901001433669349,8.97675241702753
35180291,0.041566008139919786,0.009600442846731585,23.096860334565942
35180292,0.05017149868023962,0.01592857720427257,31.748258719140367
35180293,0.05880768586409567,0.00767588560549932,13.052521099432923
35180295,0.11152324371170563,0.010424496489957963,9.347375616966378
35180296,0.03874127839456731,0.007367787195987792,19.017924811229193
35180297,0.051657922971465334,0.014805752483662442,28.66114553587608
35180298,0.05630107755388879,0.011849680751763137,21.04698749401585
35180299,0.045075963581243765,0.013777447532187737,30.56495399672514
35180301,0.035576716241258625,0.005528303002550087,15.539104185615832
35180302,0.030888856719107738,0.005446113783739137,17.631321978874634
35180303,0.07901168666968324,0.0122785623694719,15.540185113126034
35180304,0.027894111966061345,0.0043258395183967645,15.508073975109859
35180305,0.019155618446121712,0.005370731179229652,28.037367701469446
35180306,0.034129213165886706,0.005972694282299166,17.500240199703974
35180307,0.06153267796330013,0.008713761957010114,14.161194093010634
35180333,0.03491160984676769,0.004379710183166987,12.54513957503018
35180335,0.028738992455462176,0.003268902918850674,11.374452058180562
35180340,0.06806295339499298,0.014766579850264874,21.69547325483994
35180342,0.03278803519737036,0.006250276370189705,19.062674333992984
35180343,0.05138427552847844,0.00936185627324978,18.219301871953427
35180345,0.059638517540005896,0.006446007778072826,10.808464133517074
35180346,0.0295435133037591,0.009269287308262611,31.375033879546045
35180347,0.07868098976517197,0.012815457138212524,16.287869759215038
35180350,0.07481931970194011,0.015036349620682135,20.096880966818297
35180351,0.04250532590441443,0.020891342152064687,49.14993993704445
35180352,0.014203844221113229,0.00988650542322586,69.60443433003944
35180354,0.02617748176575897,0.013997057025087613,53.46983774197959
35180534,0.8818144949652301,0.09428313805556973,10.691946956404625
35180594,0.032167969182767105,0.00827332004170699,25.719124495242113
35180595,0.033057087209068275,0.010534764766566675,31.868399958955735
35180596,0.02260671405429724,0.010619938284236309,46.97692136384411
35180597,0.06488698757450906,0.005521420607152868,8.509287938221323
35180598,0.02603174140858156,0.00394004013878341,15.135522733352543
35180599,0.03876681432684276,0.009535032630055803,24.595863228961775
35180600,0.021591335113794838,0.004872415358268512,22.56653112273495
35180601,0.03720700400122966,0.010015990356905797,26.919636841963353
35180602,0.027873179165302835,0.005983437637186749,21.46664936102828
35180603,0.02857597414288823,0.009368369983632902,32.78407915960559
35180604,0.06295804000442835,0.016882759032646837,26.815890442998757
35180605,0.04630580749456075,0.015754410864152427,34.02253781235323
35180606,0.0686692440889652,0.009251978394917194,13.473249221923414
35180801,0.16627570349302498,0.011446594707061502,6.884105414439981
35180802,0.07503615093483727,0.018032661808164464,24.031965370697584
35180816,0.051021899608107324,0.015484624232090228,30.34897632394255
35180820,0.07152461641072694,0.008218883490225379,11.490985764997054
35180821,0.06039759623892949,0.015520065106436099,25.696494683396992
35180822,0.02024438140609266,0.003463274173324013,17.107335135869953
35180823,0.06223720311431868,0.013150663778556558,21.129908030091144
35180825,0.0911513547179537,0.012421867015766143,13.62773713479374
35180835,0.0387133215237007,0.007258380879446805,18.74905224808248
35180836,0.021453716719159664,0.002929788686116069,13.656322232965646
35180837,0.029444919411943243,0.004626755631988661,15.71325622345561
35181015,0.3908472709951343,0.02339645641598141,5.9860866768781085
35181016,0.3142397075301611,0.01991007867752009,6.335952522998417
35181017,0.0345212977710434,0.004810286334814514,13.934256952672856
35181018,0.030636184408882848,0.0031289393238516402,10.213214811908548
35181019,0.26339463692948845,0.0025843253998375404,0.9811609795720223
35181020,0.028163287756913975,0.0023084723571983002,8.196743139946719
35181021,0.0351507535317961,0.0031883199329502455,9.070417025530354
35181022,0.03629301889936268,0.0026005416087232364,7.165404498133119
35181023,0.023463201687766267,0.0022274329403540664,9.493303471518347
35181024,0.13430449247990547,0.020516075055299798,15.275792102315114
35181089,0.32093151429334243,0.03156161891884477,9.834378212541747
35181091,0.04410785057898127,0.005227460288092915,11.851541663161338
35181092,0.034528365091922246,0.004265170463791792,12.352656873376286
35181093,0.04287496549137664,0.006639984253216022,15.486856204121047
35181097,0.2726827379308982,0.004146929893864139,1.520789297236348
35181099,0.07265217530198283,0.005481729810221523,7.545169552647814
35181100,0.029301495884040577,0.0029069166525081047,9.920710751465057
35181101,0.06414068356092768,0.0020567743282399933,3.2066610675987715
35181102,0.15192938252994392,0.006225400681115136,4.097562023519819
35181103,0.3469000280965331,0.02297772088143079,6.623729899219466
35181104,0.021470354048411532,0.008901667731937473,41.460274534206185
35181105,0.056288000513613726,0.011667721203919236,20.728611955397668
35181106,0.0955478957317257,0.007976823951060875,8.348508242879337
35181122,0.041555081864767925,0.002087448136199457,5.023328176786195
35181123,0.11480632427859712,0.0022521262252354155,1.961674358435383
35181124,0.0770597881391836,0.012174277898608954,15.798483479632797
35181125,0.07984509970104031,0.017307735641253433,21.67664102876426
35181126,0.0833738844022391,0.004792014157436644,5.747620123248029
35181127,0.022178962965324584,0.003578571624579147,16.134981740012005
35181128,0.020523730309495725,0.002957639519018753,14.41082821893416
35181136,0.052807876427736794,0.0033314630403394763,6.308648000451803
35181137,0.045065441072565035,0.0011230773646497254,2.4921033455355066
35181138,0.052252261990432834,0.004033930744438549,7.7201073997086365
35181139,0.04888045788914244,0.014554965046214124,29.776654464292857
35181140,0.06625599611486736,0.007745172014291148,11.689767671537863
35181141,0.06658936157919143,0.009292677702906546,13.955198672171118
35181142,0.035783957189202645,0.0035798792585188277,10.004145823198701
35181143,0.03478306114530632,0.0014808089578312988,4.25727037550035
35181144,0.03908840801512046,0.009494837914542836,24.29067438835057
35181145,0.028732730601918704,0.0017826590953724057,6.204280129412288
35181146,0.06642460899150726,8.076306491134214E-4,1.2158605995207006
35181147,0.05998129257376818,0.009256972168387395,15.433098839946938
35181148,0.050054668585021264,0.008436676712475345,16.854924727241126
35181149,0.07151402809555299,0.00629511170407393,8.802624983818221
35181150,0.01886861135766857,9.395363422849595E-4,4.979361355615149
35181151,0.040694793294433235,0.0014348344329934493,3.5258427843881557
35181152,0.21043391635474404,0.014091935653264852,6.696608558816647
35181153,0.03844084149571666,0.0037342014665054327,9.714151202755337
35181154,0.07057844300215446,0.007489974159474237,10.612268903758048
35181155,0.03366981519154871,0.004563300439095729,13.55309024755544
35181156,0.0800021623445883,0.004182090851532712,5.227472269461235
35181157,0.034925974871765846,0.005558934103595513,15.91633196784252
35181158,0.024343023618603406,0.002647876582236383,10.877352886487055
35181159,0.059170346151940494,0.004122706188586881,6.967520822001608
35181160,0.031491892684484116,0.003764488441249904,11.953833575409861
35181161,0.030030794100515273,0.0022879736311143513,7.61875834337359
35181162,0.026747058917303845,0.00404450808406951,15.121318932949821
35181163,0.030710286308251133,8.23824476987708E-4,2.6825685332877076
35181168,0.058470059543951826,0.004637317684787858,7.931097934494141
35181169,0.02239567829165952,0.001750774308053185,7.817464982541739
35181170,0.012862449863593509,0.0011405130403829558,8.866996975522666
35181171,0.044864609037108365,0.004315953571724186,9.619951370030618
35181172,0.021305731136543837,0.0011348984773843893,5.326728616404054
35181173,0.7543228240355888,0.05060460851521819,6.708614256756292
35181175,0.029703008800299475,7.295170567535891E-4,2.456037574032681
35181209,0.0558629341619392,0.003630589317807035,6.499102441132863
35181210,0.04317349043294027,6.097356586739132E-4,1.4122917849808605
35181211,0.029813919611272836,0.0032663692034971474,10.955852991104571
35181212,0.07166543063460731,0.0145817472495605,20.346974992597
35181213,0.032241406694836466,0.003436655412116468,10.659136075061069
35181214,0.023835221978163967,0.0029147459349349427,12.228734171660802
35181215,0.053440005314343925,0.0035143192423815798,6.576195533121131
35181216,0.10165486447974033,0.009334916602495599,9.182951204815225
35181217,0.08744705239026136,0.020426901641067835,23.35916544094138
35181219,0.02892482081641783,0.00298965309923303,10.335943369219049
35181220,0.045548666624824444,0.003923989858754712,8.614939030105662
35181245,0.0562398168499696,0.003848844470916779,6.843629098551837
35181247,0.03768360077182247,0.0033184144483893517,8.805990883096984
35181249,0.04549211233461243,0.004240656822789886,9.321740858279306
35181250,0.08275366728799416,0.00400257546801707,4.836734853196966
35181251,0.06798537539045091,0.0020955812149639247,3.0824000057786924
35181252,0.006928827643729422,5.442296058339231E-4,7.854569832263761
35181253,0.06682785476215766,0.018342490456730025,27.44737283878332
35181254,0.10408758757991221,0.007512998706781859,7.217958338225322
35181255,0.41593706059735625,0.018056963590073586,4.341273067646513
35181273,0.4588161352234336,1.9069554590080308E-4,0.041562519550001974
35181274,0.047475465923833234,0.0023293088132306634,4.906342187283987
35181275,0.027206444682768272,3.176511761623271E-4,1.167558568810417
35180086,0.014369033347183107,0.0052208136405262244,36.33378470479859
35180087,0.023389223606696787,0.0026985251142144203,11.537471955425577
35180091,0.01885049826415198,7.816995129199592E-4,4.146837404327494
35180094,0.013756205146141887,0.0015146140123989075,11.010405822740301
35180097,0.07145547347756921,0.011003748513921325,15.39944804560779
35180098,0.020043250323192492,0.0025336537100483403,12.640932329805777
35180099,0.023463364468948773,0.0069592848532471045,29.66021715452175
35180101,0.04881532303448425,0.01646140625112992,33.72180132763069
35180102,0.013677174359038518,0.0029753876618700903,21.75440323975847
35180103,0.010116714371439508,0.0029327283600157376,28.988940997436103
35180104,0.00933304268640467,8.888977666560337E-4,9.524201233439983
35180107,0.04732659330985926,0.01023629612913318,21.629057604280835
35180108,0.03103601603761953,0.009107732541847689,29.345688347396067
35180109,0.04846187004121127,0.010289930670828902,21.23304499409225
35180112,0.049278911825530174,0.014322703984613286,29.064570328424033
35180113,0.03495772862561057,0.00859667947648342,24.59164200441032
35180114,0.04072549618965029,0.005299292633091467,13.01222361641402
35180115,0.027421214390367328,0.005250163157170186,19.146355381745934
35180116,0.0363728812035922,0.009694790029085602,26.65389627734011
35180117,0.03528052387166019,0.010286186166263356,29.15542355232981
35180118,0.050169520781443655,0.009802405761406946,19.538567657661563
35180121,0.0185618883090316,0.007255289872639084,39.08702472425125
35180122,0.027085139579548397,0.00852747438916038,31.48395954953599
35180123,0.021616703921634783,0.005105178037710049,23.61681991952807
35180124,0.00807700934733246,0.0014733328161721136,18.24106860367447
35180125,0.029302865351089752,0.005147834447437638,17.567682838382197
35180126,0.012238653714038105,0.004412395502504415,36.05294835201738
35180127,0.02769792554551059,0.006730560358521978,24.299871654514206
35180128,0.013402639674545759,0.0038935231900939743,29.05042054878591
35180129,0.029357022687926948,0.005278315154423901,17.979735923951868
35180130,0.029858648517107733,0.009040293555308774,30.276968330060456
35180131,0.032902495477589416,0.0055089179864776005,16.74316159462689
35180132,0.02649092730369031,0.003965494440002074,14.969254924683826
35180135,0.055537149604645515,0.00958294259291184,17.255013375966012
35180137,0.025326404978976192,0.007993692775328968,31.5626824334707
35180140,0.026720567702353502,0.007819841752522136,29.265253042634185
35180141,0.02450875261349983,0.011641979384689005,47.5013133809038
35180142,0.08850415637104948,0.0167975808655872,18.979426000248097
35180143,0.018855482122172758,0.008544205979044763,45.314174008827706
35180144,0.047081538952246045,0.006766416803639548,14.37169844958255
35180145,0.049148675267989585,0.011781887182656943,23.971932342865117
35180146,0.045451733033014995,0.012653134643500707,27.838618682173877
35180147,0.04476085510116712,0.006324103712241087,14.128648118869805
35180148,0.06896710080600948,0.007009106733668544,10.162971404849602
35180149,0.03676197054715615,0.005810411454825313,15.805495103620872
35180150,0.033979277615433026,0.004262025528769869,12.543013942221368
35180151,0.0335425251108785,0.006534081320280654,19.479992334153533
35180152,0.028638929288770883,0.00605471527434143,21.141556003336483
35180153,0.033874710902997957,0.005093763274925593,15.037067886754388
35180154,0.037199350538920886,0.005672283209878563,15.248339359967519
35180155,0.03520184100500846,0.004301065791113703,12.218297873971293
35180156,0.03482760438654045,0.004713020482398017,13.532427984680512
35180157,0.037058129492386196,0.0022228338859226183,5.998235519089845
35180158,0.03077183362402211,0.004345697567760712,14.122322448696172
35180159,0.05128017454174332,0.005712068803061464,11.138941811541029
35180160,0.07356902238092479,0.006049780763076336,8.223271925175048
35180161,0.09874948129097519,0.004552137338150715,4.609783543811627
35180162,0.06207873550166324,0.005300143267437287,8.537775817446029
35180166,0.026961866391656087,3.766363593180973E-4,1.3969224305430699
35180167,0.010020631930199789,8.557171129745597E-4,8.539552384871387
35180169,0.019921783233709446,0.004346045132904426,21.815542724862738
35180170,0.03483745927069413,0.0037373331227246467,10.727915298543472
35180171,0.03610208715973389,0.006536825508485818,18.106503038352315
35180172,0.031239965121269562,0.0038644920957252053,12.370347024152363
35180173,0.02546578761872149,0.0055315369121998,21.72144445331517
35180174,0.058616466096173124,0.0054471210061790894,9.29281713647134
35180175,0.11499770160869278,0.003915470184128426,3.404824730716576
35180177,0.01862855849923949,0.004728856119555118,25.38498145064833
35180179,0.03259812516502934,0.0025670011026083218,7.874689386622002
35180180,0.03618646896756999,0.003378630477875124,9.33672329539261
35180181,0.04282023342124651,0.003079359467457085,7.191365439706293
35180182,0.03577651513685833,0.0027277180551327942,7.6243257474862185
35180183,0.022089881024480076,0.0016215926106775507,7.340884312054449
35180184,0.09110679331664123,0.0029609961013123127,3.250027789938106
35180185,0.03274654704353602,2.1128633986547881E-4,0.6452171570473582
35180186,0.022719935615921286,0.0010279116511550605,4.5242718488812015
35180187,0.06809478882042257,0.002693379323226566,3.955338389152599
35180188,0.007326335765732736,0.0010678896646913359,14.576040449663067
35180189,0.021748860316950933,0.0032725228853676853,15.046870675872153
35180190,0.04741760695109808,0.0029467888807969897,6.214545756887356
35180191,0.03143954980476474,0.005420997138571034,17.242604211048434
35180192,0.03968706625927447,0.0077632654697866905,19.561197643256115
35180193,0.03748947013948575,0.0019777787739742045,5.2755580876858295
35180194,0.01800168935195511,2.509189485435394E-4,1.393863340477475
35180195,0.052861203801885366,0.004502171146204194,8.516966740064323
35180196,0.021786728104128725,0.0037844627835823055,17.37049622822954
35180197,0.00969177310409851,0.001146793414872301,11.832648190941848
35180198,0.01129385651758629,0.0011777018669918474,10.427809713696847
35180199,0.05305299980963721,0.004164005628097759,7.848765655172918
35180200,0.044864734042698695,0.006839304177022685,15.24427665282397
35180201,0.04133774351867446,0.006049554056067556,14.634456409877938
35180202,0.038513308427353454,0.005478228721334415,14.224248565058595
35180203,0.031160200229321096,0.007938325474843097,25.475848731463856
35180204,0.06782340879451072,0.00836748117473616,12.337158104346683
