DAUID,total_area_km2,canopy_area_km2,canopy_proportion
47060205,0.05240336923230823,0.004118910155777373,7.86001017895991
47060206,0.03284866381550301,0.003875475728706282,11.797970689076372
47060207,0.02996087231094607,0.0035580581826850505,11.875682876513345
47060208,0.032889379337561836,0.007934852171639844,24.12587993893129
47060209,0.0186933660381869,0.005145277857512591,27.524619413121165
47060210,0.03387786262298093,0.0033871158915585163,9.998021213005561
47060211,0.04231080338160809,0.0090844272843618,21.47070383520695
47060212,0.036246763814088444,0.0067446790587097965,18.607672379536034
47060213,0.12802251429945308,0.00882060522818986,6.889885952058311
47060214,0.10136812422506927,0.0054364578519031075,5.363084197782385
47060215,0.07493486475958146,0.010158111908130058,13.555922120792516
47060216,0.05030873830518258,0.015482422601772308,30.774817901122713
47060217,0.03941520231645438,0.014068086294925407,35.69203116598619
47060218,0.027195061306564444,0.008225728246897351,30.247139927983156
47060219,0.0333506341174547,0.01218876266633764,36.54731908068403
47060220,0.036463487142530074,0.01659895288222585,45.52212139596835
47060221,0.035040296278699735,0.011227001962271381,32.04025979967538
47060222,0.0392359394111861,0.01027676136235256,26.19221437431079
47060223,0.028615476428260525,0.010418840285959415,36.40980890910421
47060224,0.018506139618204118,0.00441648362225551,23.864964348972617
47060225,0.03579587921185444,0.011048768219500444,30.86603392002018
47060226,0.039607873980773194,0.005444200982865628,13.745249203500295
47060227,0.027231944256911986,0.004459396226847881,16.375607208860973
47060228,0.055224740893408786,0.005032027995540116,9.111908746213242
47060229,0.07064978839731473,0.0029875141422598937,4.228624331411931
47060231,0.038158462432619326,0.011591779259956109,30.378004041501967
47060232,0.02771327873107595,0.008525035867731246,30.76155640210049
47060233,0.022151962929047336,0.006539601012730145,29.521541877243408
47060234,0.022527695459600067,0.0074454797599848525,33.05033918510292
47060235,0.0479239342655767,0.003142673245548736,6.5576278193964725
47060236,0.02725192133649894,0.008641608427598433,31.710088697579593
47060237,0.02718076411011784,0.008710744223512382,32.047458961132996
47060238,0.13200240264221155,0.0028572688483481305,2.164558213453637
47060239,0.17953460946872973,0.004402584253879158,2.452220364032916
47060240,0.052736949955584984,0.0038269574054605785,7.256690818645445
47060241,0.0483239668798951,0.004744084361451751,9.817249426651479
47060248,0.053079352984206234,0.035709119555862714,67.27497143095917
47060249,0.04952071503717101,0.028386498008537167,57.32247199425499
47060252,0.9062135733128851,0.018670946030937916,2.0603251353521124
47060253,0.2878210857740049,0.019323644944866016,6.713769734034986
47060254,0.06747526275341491,0.011480920279652475,17.0150064055459
47060255,0.04597736417691401,0.008771874086037334,19.078679787480805
47060256,0.028029982275382285,0.005616170359711086,20.036296507556354
47060257,0.021786869873065145,0.0016818518271941763,7.719566128558148
47060258,0.033177593480770116,0.00527722167195807,15.905980869338132
47060259,0.30263321506823726,0.01510996079040602,4.992829616206882
47060260,0.10096997221501103,0.01604033485633019,15.88624271597601
47060261,0.07326347500868673,0.008602516647967627,11.741890003098598
47060262,0.033541325287860975,0.007400161668742888,22.062818344930154
47060263,0.039249887136024536,0.025187073480685055,64.17107237377945
47060264,0.03913267236374872,0.017747290087160403,45.351592455006816
47060265,0.04146681293548048,0.016379424746254395,39.50008111725311
47060266,0.029852062831503223,0.013042474569918578,43.69036285209311
47060267,0.03776053231812837,0.009386967452123113,24.859203183469276
47060268,0.021918266387859008,0.005645543179429271,25.757252327932544
47060269,0.142320123747558,0.040710549876008355,28.6049146136348
47060270,0.020473440473987973,0.012249348698083107,59.830435991675245
47060271,0.030518908132697038,0.02105725260010231,68.99739829663895
47060273,0.02966016262112922,0.023954460085225077,80.76307736816139
47060276,0.04566655459288569,0.02011347727531499,44.04421891387539
47060277,0.015441472247152711,0.007114057425453619,46.071108451238494
47060278,0.028524493325150283,0.004868206063415498,17.06675735804625
47060279,0.025071643411758875,0.006264990762289362,24.988353014589432
47060280,0.13901156678172702,0.006624060907153057,4.765114918497405
47060281,0.056938123246634234,0.018276073367346057,32.09813096259088
47060286,0.038890571631803976,0.018830105093664746,48.41817516064958
47060287,0.07698837050556914,0.014308899856144806,18.58579388312906
47060288,0.03495608214525099,0.009769157291486235,27.946945687142566
47060289,0.0833521695518126,0.01346481451132109,16.154126021820243
47060290,0.036808577866684636,0.013134109403807517,35.6821973708883
47060291,0.036942252741701806,0.013407767961762932,36.29385586068426
47060292,0.0367688266479221,0.01589207506194726,43.22159968312548
47060293,0.0379041545987399,0.018934074517061677,49.95250446158514
47060294,0.027715140090236973,0.012774969959966789,46.09383145231491
47060295,0.03862323484701043,0.014885640881930149,38.5406373673601
47060296,0.0874784516149618,0.014252246521708551,16.292293997657968
47060297,0.5298261295692316,0.021501269211837384,4.05817456177911
47060298,0.06356580726399103,0.012810432818380957,20.153024668087326
47060299,0.10321671658889901,0.017135746282230177,16.601716125576825
47060300,0.04556215291430192,0.013024053642150007,28.58524632636876
47060301,0.04379192278638446,0.01689033970311621,38.56953206989043
47060302,0.039854413728999234,0.010884253149496814,27.310032016797965
47060303,0.030971990172710632,0.009660018722617401,31.189531795502205
47060304,0.04093363813301447,0.014089956866312968,34.42146241809107
47060305,0.04606981075250817,0.013144242774280872,28.53114123887575
47060306,0.04941030487031108,0.017650657888133837,35.722624935146875
47060307,0.0663032997075382,0.01828349287234799,27.57553990977208
47060308,0.07803717406067037,0.011032459661044313,14.137441282108798
47060309,0.051121223277741254,0.016434724224106037,32.1485347383342
47060310,0.042107524707675884,0.023208826297285955,55.11800196855352
47060311,0.06136834226889625,0.022989227184476036,37.46105293792142
47060312,0.04336246924638878,0.017774783864335935,40.99117087483716
47060313,0.05353931087308197,0.017921802031619888,33.47409919807253
47060314,0.035822974397500915,0.01581146934317608,44.13779036806927
47060315,0.038358140942140066,0.01611996885809479,42.02489605116778
47060316,0.04591122257562305,0.020466457201699643,44.57833194920512
47060317,0.047080897472689155,0.019431690591348888,41.27298253526473
47060318,0.024976788064306817,0.00706581500402853,28.28952620263437
47060319,0.05374745794598531,0.02036795446647661,37.89566101330008
47060320,0.08884353304491481,0.018334059698409223,20.636346923687114
47060321,0.044954540257056017,0.005105849687004553,11.357806481411284
47060322,0.04252538562655138,0.014284159375050955,33.58972332547743
47060323,0.06422216897877614,0.012166190694403169,18.943911250371812
47060324,0.04440935417112306,0.018713884270104727,42.13951006356523
47060325,0.042603835283643136,0.01982257529964491,46.52767800756046
47060326,0.0815834468707704,0.021306651850539073,26.11639084615924
47060327,0.07010310733444053,0.016197148124411517,23.104750617030238
47060328,0.032084629462505766,0.009276376313151109,28.912212696710494
47060329,0.03602399428885534,0.010164332239820918,28.21545039764076
47060330,0.039138512710311324,0.018626465218125117,47.59114214684463
47060331,0.02916442506654592,0.014114528179580558,48.396387541927325
47060332,0.03506088215347983,0.007515972995308336,21.43691924922764
47060333,0.04454013898357936,0.014806811890819987,33.24374873701859
47060334,0.04438433506627071,0.012838164253139026,28.924989490031184
47060335,0.0736125869423576,0.014823060627487585,20.136584303299646
47060336,0.035724595530573146,0.009291307795049624,26.008153926048266
47060337,0.04667786816919184,0.016175026391475344,34.65245313441955
47060339,0.06930295397533057,0.007926104304761039,11.436892441240607
47060340,0.03619716221170751,0.004132657775345504,11.41707670666196
47060341,0.05993164740254163,0.014608669599655089,24.375551537125865
47060342,0.04201856757746994,0.007948080121396096,18.91563796586393
47060343,0.028510535830784684,0.004655936809628149,16.330583322817912
47060345,0.07438055132289569,0.013902607099904266,18.691185871359348
47060346,0.038500361694911445,0.008099025036394371,21.036231037447138
47060347,0.03875290702622596,0.00883466133471609,22.79741576222204
47060348,0.032534937498069016,0.008892980559741269,27.333633452558736
47060349,0.03594988860112406,0.006377807695266313,17.740827422388442
47060350,0.03903599716546912,0.010378577956815321,26.58719825401595
47060351,0.0442146062612912,0.011161179262447855,25.24319496704236
47060352,0.04028051370629418,0.008722249690698177,21.653769746574135
47060353,0.03612090885536119,0.008795406857731307,24.34990462989378
47060354,0.05087763830502227,0.012736700217988416,25.033984756975524
47060355,0.03189672065075752,0.008024218081896902,25.15687480777537
47060356,0.04470358695975486,0.013881350842345468,31.051984385150977
47060357,0.05143720556843697,0.014385597215737156,27.967299266670274
47060358,0.008186634562929925,0.0010955839636536198,13.382592752027273
47060359,0.006307510618191606,0.0011719703839718127,18.58055348478862
47060360,0.04598426769087956,0.01747978264549994,38.01252803024816
47060361,0.045356188397345835,0.011245610060203816,24.793992744024074
47060362,0.06972951372172069,0.020595062028425357,29.535645566978925
47060363,0.05383084445218817,0.008384968205265908,15.576512482008942
47060364,0.020119030540683668,0.006099627320744472,30.317699992602126
47060365,0.04745185556739177,0.008690945586351789,18.31529132513857
47060366,0.10333744559406374,0.019592433662787626,18.959665153473775
47060367,0.022872250463027613,0.0040729701302986455,17.807474331756264
47060368,0.042707750876307654,0.006656866270509418,15.587021404590867
47060369,0.024810680226976245,0.002540258310944893,10.238567776883892
47060370,0.8150935853750445,0.016024698678846462,1.9659949441846125
47060371,0.07228453924140098,0.009710415042034305,13.433598863521098
47060372,0.0935653409137188,0.019546107897357383,20.890329374615124
47060380,0.026815945743959544,0.006455601200727848,24.07374053619575
47060381,0.02745130309421962,0.006447280435548573,23.486245492317508
47060382,0.032363731400979354,0.009521098377667226,29.41903781026656
47060383,0.028772088337435903,0.0068652047423919055,23.860641125098518
47060384,0.0506108049078712,0.0033135855303890556,6.5471899457455836
47060386,0.03140955278195536,0.002660853804134853,8.471479433682036
47060388,0.027212752873326262,0.0031831584822841746,11.697304190801963
47060389,0.041166965316920656,0.003414553592336411,8.294401994535516
47060391,0.022890352552232558,0.002190118261619642,9.56786601089739
47060392,0.03603218330012342,0.0020635159557707175,5.726869056429476
47060393,0.05611858672165997,0.005513857039313685,9.82536689076226
47060394,0.03158497937862508,0.0019203841633806053,6.080055143807414
47060397,0.06201403767143053,0.00402739200486716,6.494323150196288
47060398,0.04608844197390809,0.016983398543354112,36.84958270659024
47060399,0.06821592257731449,0.015063192279164474,22.08163682326831
47060401,0.03953033541725904,0.012330370098860116,31.192171704864023
47060402,0.06088051738337624,0.012992129960725355,21.34037376671987
47060403,0.06849605241777075,0.013218019071307839,19.297490300154188
47060404,0.05081222791383966,0.01525783312468532,30.027876657086246
47060405,0.058889243438362146,0.02029633861229,34.465273158983024
47060406,0.04893219914116751,0.015408454824073185,31.489397767756945
47060407,0.048495364084629906,0.008126006813847767,16.75625488586283
47060408,0.0477754007076691,0.009681434522023386,20.26447581520605
47060409,0.053601912896293145,0.02055758195428574,38.35232894404297
47060410,0.05553349275873559,0.023601419713648687,42.49943329908078
47060411,0.06006907102789384,0.017217150523852785,28.662255349109326
47060412,0.03577108450100007,0.008277563250064382,23.14037543321607
47060413,0.06353307007134198,0.017102307473800236,26.918748699843825
47060414,0.07567641389135027,0.011817609195546083,15.615974103255997
47060415,0.05352824775850758,0.01314388887600992,24.555051634248347
47060416,0.06262734525612897,0.02373403733057505,37.89724318268519
47060417,0.04546908302208955,0.020507926736045828,45.10301368092858
47060418,0.04711982442570003,0.015293605191248559,32.456838236661895
47060419,0.011928762011527086,0.001746446420704617,14.640634283901202
47060420,0.11471564750355476,0.013816983574173509,12.044550046012995
47060421,0.03728934648917478,0.015984463117482625,42.86603178235631
47060423,0.07782583510974826,0.0060824082614912576,7.8154102078236365
47060424,0.03536092129358823,0.012431510217887754,35.156069930061136
47060425,0.030492950727205193,0.011465338145145236,37.59996284949916
47060426,0.039459496153641624,0.0098688269635939,25.010017677793208
47060427,0.0499550502803349,0.013163999531443479,26.35168908362717
47060428,0.039419247472433916,0.010286600357144484,26.095374764163008
47060429,0.04221582087578552,0.012196640347604192,28.891159983578657
47060430,0.18631133515390305,0.00962442434178614,5.165774982953053
47060432,0.037394374332881036,0.010756990325866966,28.766333219294694
47060433,0.01492943410102527,0.003274161845751371,21.93091729797394
47060434,0.030115263694381715,0.009882469622312354,32.81548427602187
47060435,0.06985807926419602,0.010128605175993946,14.498831463270855
47060436,0.08793856738081895,0.01786838136826402,20.319163593926646
47060437,0.04751681824789853,0.01726994581452211,36.34491207812697
47060438,0.05698035073494304,0.024644967581190353,43.251695125275695
47060439,0.06020201470545891,0.01498428132049756,24.889999767962642
47060440,0.03547862282269888,0.011249295044885916,31.707248336845602
47060441,0.04097568866910088,0.010176536404385261,24.835546966802358
47060442,0.058061535065363504,0.014406945268841832,24.813235221257983
47060443,0.07701718422334339,0.009504423438094644,12.340652977564865
47060444,0.061062938361832894,0.020013017739195463,32.77440993849144
47060445,0.08327610795626937,0.025117269648515083,30.16143557249922
47060446,0.052476910061522046,0.015067900850850907,28.71339191500765
47060448,0.08875561756215072,0.005958365452718273,6.713226290770784
47060449,0.04214306206161493,0.0056448566674985,13.39451001269315
47060450,0.0627500184184797,0.011972535142814414,19.079731679072363
47060451,0.02232136267241922,0.007421228677530841,33.24720263024389
47060452,0.023373222046209785,0.008271440321198637,35.38853267575036
47060454,0.03433128872331032,0.014787767439139551,43.07373241453335
47060455,0.05835090657925287,0.03951943854762448,67.72720573578188
47060456,0.06628462675973193,0.027552286435726166,41.56663133308046
47060486,0.05069643373678973,0.021400363499622706,42.21275920655686
47060487,0.05197177984320174,0.021163490082277452,40.72111854958106
47060488,0.05372382515749904,0.04292320223948953,79.89602771890137
47060489,0.059365921294025174,0.008288456763370363,13.96164092580931
47060490,0.02719632278314237,0.0053676755154651885,19.73676940910681
47060491,0.05872377890868464,0.02463748080222935,41.954862680994324
47060492,0.050800319941141335,0.00643057181692498,12.658526214747507
47060493,0.08658644827457554,0.025773145565652827,29.76579600992898
47060494,0.05310197414256079,0.021274938048897067,40.064307198412386
47060495,0.12024238531249204,0.025986120620642865,21.61144803731963
47060503,0.12257703579583928,0.04728809947989361,38.578269716568514
47060504,0.08855160217666415,0.011564356430709598,13.059454765864341
47060505,0.10143396669182074,0.015127136129701376,14.913284595939174
47060506,0.08338799799865979,0.005328047278409382,6.389465398239942
47060507,0.056862325804485275,0.005010625067512657,8.81185388853268
47060509,0.05828883846512996,0.012376035642283562,21.232256411640897
47060556,0.03868892272881294,0.001098713387506616,2.8398655481000694
47060557,0.0265681427677365,0.0034792285498301215,13.095490265338325
47060558,0.02007291138390423,0.0010997080189606725,5.478567597535902
47060637,0.06568964054265058,0.004120159176667063,6.27215972355938
47060638,0.03263624863711196,0.0038384442488969524,11.761291230426853
47060639,0.029344941297363297,0.0015665371598005283,5.338355064084878
47060640,0.07899562502738083,0.005057067294548544,6.401705528370341
47060641,0.05266137968534949,0.0026955104588157947,5.118571664702685
47060643,0.04263917750374471,0.001590484110356312,3.730100352467236
47060644,0.0461355250193639,0.003210829770691722,6.959560489111329
47060645,0.06650868499850451,0.00619509919164508,9.314722117546575
47060646,0.05106804106327988,0.008632982726623498,16.904863681624523
47060647,0.02654423901963097,0.001702687386489382,6.414527028746796
47060648,0.02879307537988451,0.001389655332213758,4.826352565258112
47060649,0.04897947499021316,0.0017384258483358463,3.549294574274653
47060650,0.474583577417215,0.021128200001353816,4.4519450328091805
47060651,0.17394067542311384,0.022096357985028597,12.703387480403194
47060652,0.051874653069274385,0.02777437755159587,53.541326848982386
47060653,0.0617431431352296,0.03872390392112605,62.71773990564928
47060654,0.04846010190143426,0.019943199323664472,41.15385346120004
47060655,0.05220894984713382,0.03634879114626251,69.6217626531287
47060656,0.05160570018610804,0.04072746091173679,78.92046956994953
47060659,0.031754951038792015,0.013942707564608747,43.90719276366152
47060660,0.16346658093591204,0.05723911108580625,35.01578778860443
47060661,0.12096156357724473,0.04314671230412167,35.66977065121075
47060662,0.045718840451652774,0.01115188305646903,24.392313860763895
47060663,0.06575875415437546,0.016445209730822904,25.0083961326519
47060664,0.0542206410146678,0.015175602947150006,27.988608513581926
47060668,0.09138394403657214,0.0028588136746191474,3.1283544442720057
47060669,0.08130868825381868,3.775739341240303E-4,0.46437095743737755
47060672,0.05160779301167149,0.006507588971040761,12.609702123028244
47060673,0.07758915411080852,8.810382025124989E-4,1.1355172157879811
47060674,0.05877797921693954,0.0056576429956562355,9.625446589061587
47060675,0.06648276149808686,0.0014592819326120269,2.1949779156722
47060676,0.06538873713720239,0.003087743617886655,4.7221337390379245
47060677,0.09199410561981806,0.002342767079873175,2.546649118537088
47060678,0.39863364024917186,0.001239718673480726,0.3109919857004094
47060680,0.03928919549562087,0.0025340280695887165,6.449681744873489
47060681,0.019528422160271133,1.7555604256648647E-4,0.8989770966936586
47060682,0.025024376148138718,8.671495665017298E-4,3.465219517834922
47060694,0.8101188448339813,4.512660080002804E-4,0.05570367988325947
47060696,0.15336124604806306,0.002704259231252764,1.7633263297855934
47062503,0.27125873846376675,4.147370812472175E-6,0.0015289353758556087
47062504,0.04036734545562644,1.0725502761953019E-4,0.2656974998205657
47062505,0.03758482946835197,3.165882105869406E-4,0.842329777905528
47062506,0.05782433329434075,3.8549620836295334E-4,0.6666677960655047
47062507,0.049837506476670485,0.002668251760983935,5.353903013251625
47062508,0.043043038459174905,9.678343399636894E-4,2.2485269967213224
47062509,0.048978529287762564,5.3020148534400786E-5,0.10825181830775804
47062510,0.3291936255135885,0.0013965224479675297,0.42422524002059814
47062511,0.04794425471299321,0.001433204264797883,2.989313888342653
47062512,0.04331580144807455,3.014777162168541E-5,0.06959993954590796
47062513,0.030009840338474696,0.001695161863516828,5.64868671208328
47062514,0.03338989707053779,7.454630692542769E-4,2.2326006806174026
47062515,0.13292241284812167,0.0,0.0
47062516,0.051396178818266094,0.0031705337866292306,6.168812272678975
47062517,0.13751445606584356,0.0,0.0
47062518,0.04379307585368472,0.0,0.0
47062519,0.13389020380382305,0.019048654590416422,14.227071174173918
47062520,0.394366321037086,2.4927927951625756E-4,0.06321008316854103
47062521,0.04369705359409325,0.0,0.0
47062522,0.03757751075105616,0.0,0.0
47062523,0.0357831148308553,0.0,0.0
47062524,0.05685476707443415,0.0,0.0
47062525,0.0311628293050345,3.941168880462647E-5,0.1264701879885448
47062526,0.013283058778601049,0.0,0.0
47062527,0.029364048356407855,0.0,0.0
47062528,0.03727988310673481,3.738984882831573E-5,0.10029497335403677
47062529,0.030402040112975096,0.0,0.0
47062530,0.044977102047202434,0.0,0.0
47062531,0.07220244102387693,8.837275832681093E-5,0.12239580417729445
47062532,0.09301784106189251,0.0,0.0
47062533,0.011296578014065233,0.0,0.0
47062534,0.06000126763826581,2.0209336280822753E-6,0.003368151553507221
47062535,0.02587162733036483,0.0,0.0
47062536,0.022499018146741625,0.0,0.0
47062537,0.027336812067113223,0.0,0.0
47062543,0.05630937600398513,0.04085536566628419,72.55517387262962
47062544,0.0584850644126285,0.0277299264845839,47.41368888463815
47062545,0.04178958904999943,0.025171094353812314,60.23293103862829
47062546,0.04115430124718066,0.032465759722366594,78.88788957288082
47062548,0.015100887685026352,0.002920531186111299,19.340129183314318
47062549,0.06137322149453106,0.04048110073628181,65.95889827925859
47062550,0.4824056062860506,1.0028193662213344E-5,0.0020787887892552716
47062551,0.03529158747014379,3.537205374240875E-5,0.10022800411665536
47062552,0.05309103339376419,7.633255698634129E-6,0.01437767398878827
47062553,0.05130786185998789,0.0,0.0
47062554,0.0566388148700431,1.849603920169905E-5,0.03265611973721189
47062555,0.03829236210105468,2.124259222255034E-6,0.005547475020342309
47062556,0.368848982775458,0.0,0.0
47062557,0.13784202037680598,0.006047447210449335,4.387230536753588
47062558,0.05956076938091799,2.8784081077108197E-5,0.04832724858374648
47062559,0.09944910236174122,2.0211262583732603E-5,0.020323222737813288
47060570,0.07822277254708147,0.018680478060242218,23.881124961402552
47062495,0.7191514229308704,0.019688450383047493,2.737733633732944
47060573,0.2613514149266656,0.006648563924582331,2.5439173254324636
47060574,0.06923129233450355,0.0060854316775102195,8.790001561876604
47060575,0.13603929883649407,0.0029687300437113815,2.1822591479830433
47060576,0.18312134670056204,0.005653546197148868,3.0873223133256458
47060616,0.16785782645633204,0.015954607324409467,9.504833740093753
47060617,0.08034125725788066,0.012970615834240362,16.14440236179908
47060618,0.14518821744010335,0.021659171618984226,14.917995413725363
47060619,0.20268039831196585,0.01794872976403375,8.855681118411386
47070208,0.1663594619458609,0.007327345672284386,4.404525950359804
47070209,0.06296245219294971,0.004941230093226724,7.847899694383287
47070184,0.06726929537966048,0.02430947954535112,36.13755638163162
47070185,0.20978538866999286,0.004858263067060827,2.315825281189252
47070186,0.05730599516469812,0.021432926756260896,37.40084557411908
47070187,0.05271596345180587,0.018658161831816022,35.39376046664449
47070188,0.05007937908470942,0.013077275701027768,26.11309473088218
47070189,0.03814324414741566,0.007690454897497211,20.162036736506238
47070190,0.0354154305151649,0.004314556669170721,12.182702868240515
47070191,0.029858827066296542,0.004097855401471554,13.724100388715705
47070192,0.07111679286052248,0.005716525744572807,8.03822207756798
47070193,0.03643379187876774,0.0029845116313565023,8.191603117477776
47070194,0.04878446550144729,0.0038943730269217036,7.982813764365562
47070195,0.11207438248978212,0.0017841569606916582,1.5919400321963146
47070196,0.042980658634687384,0.006045145230373223,14.064803617258928
47070197,0.3113950986374916,0.0467505390023965,15.013254610285568
47070199,0.060230702067965325,0.012435104350748702,20.645790143234134
47070200,0.11490936161421343,0.011090119817176997,9.651189129750792
47070201,0.047834292099987345,0.01443681162096522,30.18088276667324
47070202,0.05436264551709779,0.022946019979056646,42.20916727063956
47070203,0.04914521922789555,0.010856368810165181,22.090386370690858
47070204,0.03997981643335904,0.010514866421368082,26.30043696897645
47070247,0.6859681943385195,0.027279343074731732,3.9767650016247846
47070248,0.15235039219663207,0.0025974697510167634,1.704931450169371
47070249,0.034857378234989016,4.091586321288464E-5,0.11738078216053052
47070140,0.3960051958643078,0.004819691558260078,1.217077858723742
47070141,0.11849980545984233,0.006104134613828564,5.151176907119191
47070142,0.05715282275680471,0.008837394428378926,15.462743574335061
47070143,0.047145406005190335,0.008141322607312942,17.268538543112022
47070144,0.05548875906119055,0.013150338519333844,23.69910364157222
47070145,0.049062541300411246,0.011433452148424889,23.303831895738046
47070146,0.020463009185273114,0.00675841857133051,33.02749126552917
47070147,0.05990725136695317,0.018442955323459558,30.785847961025475
47070148,0.04368069333871713,0.02285642972333668,52.32616054442866
47070149,0.05418055461094742,0.009746654608773246,17.989211588476227
47070150,0.036258826004816426,0.002586242602982706,7.132725705567973
47070151,0.06488441924407229,0.0034177796188583557,5.2674889575598645
47070152,0.11582686391223158,0.0026337167635725996,2.2738393103419536
47070153,0.2407084924480705,0.007818702640274457,3.2482039003926015
47070154,0.09880858706298119,0.005767600857420524,5.837145362421
47070155,0.04632619551570076,0.0037854600276231772,8.171316434435498
47070156,0.1022602623320391,0.009193344519238386,8.990143687865375
47070157,0.12203887153834665,0.023074138114177016,18.907203764930532
47070158,0.06818658205930007,0.01825075802868153,26.765908302617852
47070159,0.07182390657529251,0.020139399404904453,28.039966586602272
47070160,0.04955924332236765,0.022632168117380676,45.66689602213128
47070161,0.04568712326558662,0.01717471672282126,37.592029209153445
47070162,0.05043199083208954,0.019237171353195703,38.144778811617364
47070163,0.04255012388189785,0.017940914521236074,42.16418868963317
47070164,0.10105744413644517,0.014435585307762663,14.284534336997584
47070165,0.08970840461447677,0.010764992126843032,11.999981688567251
47070166,0.058639067013417895,0.004154938381624691,7.085614750101585
47070167,0.06708695329601871,0.0018323217935683701,2.7312639843447917
47070169,0.04074147190109172,6.681483083266841E-4,1.6399709611590645
47070170,0.6277348706941657,0.018357242267843788,2.9243623581949283
47070171,0.11412813428148333,0.015620971895109923,13.68722269355834
47070172,0.038684027206676144,0.016726596534419526,43.2390258776698
47070173,0.06786865159624036,0.012589012207716594,18.549082546401984
47070174,0.052133864171721334,0.006263654567073849,12.014560337293023
47070175,0.07332120065899865,0.01738656521352128,23.712875753879846
47070176,0.0728853671209424,0.01598226212304202,21.92794350136405
47070177,0.27402768013430456,0.029526198003155073,10.774896166943389
47070178,0.2893693586644194,0.014475692142541258,5.002496535691835
47070181,0.13111484772305276,0.03606667174395029,27.50769449096421
47070182,0.13696506823752902,0.05118299220971305,37.36937663620182
47070183,0.050631408350074576,0.018345140372260836,36.2327278068571
47080135,0.10395726674290338,0.006805048020323107,6.546005136084103
47080136,0.043870674235223145,0.007806615695221289,17.79461070820167
47080137,0.07422299942218087,0.00814431329829178,10.97276229968406
47080138,0.037668708767978745,0.008935060360281615,23.72011319877546
47080139,0.06699285524183081,0.006483162607158871,9.67739407994472
47080140,0.057598766514468686,0.013387802603413065,23.24321059905003
47080141,0.19970515265539054,0.02726473570251132,13.652494860540285
47080142,0.29491152459322817,0.008282382039521719,2.808429426739297
47080143,0.23619820213255086,0.01731237588001092,7.329596806285374
47080144,0.05973999667285356,0.007815959468130977,13.083294113544245
47080145,0.06339979292329552,0.007391983727553782,11.659318408968627
47080146,0.045476039720661006,0.005373921832477336,11.817040062166663
47080147,0.053138350833857324,0.007956043914499467,14.97231997164323
47080148,0.04757688808864231,0.009436409221352778,19.83401941667863
47080149,0.12301026039877823,0.0189010515659347,15.365426838916301
47080150,0.06805081466416169,0.012456955804809381,18.30537351578499
47080151,0.06714089755535955,0.004804087165192997,7.155232265448778
47080152,0.3031601550818907,0.021432800397526503,7.069794640966917
47080154,0.07930321136723233,0.0019182948394953036,2.4189371482223896
47080156,0.11352358188626926,0.011474764488365152,10.107824557421784
47080157,0.053634740707249814,0.012689428763894905,23.65897289064301
47080158,0.04718393978266712,0.01129013922097075,23.92792817423472
47080159,0.06653097654225856,0.010532000574183917,15.830220930988881
47080160,0.06958198420396879,0.011180976180223413,16.06878031452526
47080161,0.19138330559926311,0.013520853433206036,7.064802957013036
47080162,0.13232901300273725,0.01421170706690946,10.739675861268221
47080180,0.1606245619802401,0.0010527168072639729,0.6553896828017356
47080181,0.4597075306459189,0.007371887260582397,1.603603763076149
47080186,0.16251534172209817,0.0023413875177383417,1.4407178380377914
47080187,0.41296130406460646,0.004232203765458222,1.0248426968344007
47090193,0.19687114672455422,0.0013747295035983996,0.6982889704613786
47090194,0.040447273930642146,8.757191330320699E-4,2.165088145455065
47090195,0.04976962988416481,0.0016006046502333047,3.2160268299334263
47090196,0.21641290107478114,0.0045940075349083145,2.1227974451120466
47090197,0.13706426027072155,0.007535664810212457,5.497906453023158
47090198,0.04187463428673326,0.01615825786067597,38.587221443018635
47090199,0.1470249487113799,0.028906278618556443,19.660798301179117
47090200,0.05299814889092061,0.026697104023138664,50.37365376305112
47090201,0.09782967765201608,0.024938426065169664,25.491677641908012
47090202,0.0660165291826121,0.0247379812331709,37.47240507713114
47090203,0.07751690939172336,0.0214756971343686,27.70453221482745
47090204,0.052455122281681976,0.008834693134351812,16.842384022879315
47090205,0.04084966351494596,0.005596602163861782,13.700485346260226
47090206,0.06505543580536845,0.011317160511676501,17.396179691325038
47090207,0.05286816580129966,0.003977007716751101,7.522499894735016
47090208,0.05470254534036399,0.004461717170928515,8.156324615550012
47090209,0.12166153597623593,0.008536833382499918,7.016871284748051
47090210,0.2924602844954416,0.036376131994818234,12.437973264498144
47090211,0.05610851290314016,0.015396149957471733,27.439953691251855
47090212,0.07464581404447293,0.024543463857689053,32.87989309496498
47090213,0.09199093871633854,0.028300840894465787,30.7648136755444
47090214,0.06736822462396311,0.019088386021929624,28.334405617006297
47090215,0.07565237471776506,0.004069961429497776,5.379819793736161
47090234,0.0657810285540226,0.0025596315001445657,3.8911393701338546
47090235,0.04391849282830787,0.0017295574463316054,3.938107468972184
47090237,0.06329617628766651,0.016722972902181107,26.42019452514644
47090238,0.07967772731824067,0.021627919082740685,27.144246969239788
47090239,0.24775253084659854,0.00663683291377834,2.678815385295774
47090243,0.05788260318174314,8.32799341426644E-4,1.4387731298327626
47090246,0.3319796988274362,0.00960673949542232,2.8937731823221893
47090247,0.22054102733401404,0.002069032738661766,0.9381622837587369
47090250,0.15163531591222157,0.010528035122134643,6.942996793853153
47100138,0.10900104620198062,0.018392482105724944,16.87367483761889
