DAUID,total_area_km2,canopy_area_km2,canopy_proportion
24661455,0.0292861688782975,0.006846147267203475,23.376725360198307
24661747,0.029282038464706287,0.006010975105287749,20.527857418576893
24661843,0.029360844536025107,0.008901952775692239,30.319130516732034
24662110,0.029287733222915575,0.008261732568175185,28.208849436360495
24662756,0.02926483610928107,0.0028726864388309258,9.81617128523703
24661443,0.029357489219123938,0.005564854092385722,18.955483729721294
24662007,0.029435600398316827,0.008031082046297948,27.2835679844233
24663324,0.029434787923624944,0.01017680931874491,34.57408745444638
24230133,0.02950319791040705,0.005096184889836638,17.273330522719345
24230163,0.029495300075122202,0.0028663650985558823,9.718040132683772
24230170,0.029537100406929355,0.002871073867861426,9.720229231396988
24661109,0.029517156357148324,0.009869080706466185,33.43506599027835
24661353,0.029449414544486227,0.009024331133586295,30.643499278921688
24660185,0.029587097058780754,0.006145176186476736,20.769784119976695
24660369,0.029570585397166154,0.004936609651204652,16.694325069661094
24661328,0.02968343538772192,0.005671426335231003,19.10636778105845
24661981,0.029613472397396857,0.006095781168213778,20.58448629870782
24662142,0.029639596122295497,3.610144858956337E-4,1.218014187528255
24661141,0.029711612120300157,0.005156363103325929,17.35470657885607
24660247,0.02986556024909532,0.0043058016593332344,14.417280718729074
24661452,0.0297349625435205,0.006610800453974452,22.232415609398508
24661657,0.02977857912631456,0.005711784742208787,19.180850496528326
24663191,0.029792599685174104,0.008519633853365162,28.596476787505203
24663350,0.029787070309526726,0.007591151711793278,25.484720829914643
24661354,0.0299786220409618,0.00639399057132146,21.32850056478554
24661377,0.02978074377261609,0.002926244741190648,9.825962586875955
24661492,0.029967576506644576,0.005416273424005746,18.07377858134381
24661854,0.029882866150853903,0.009003066006894442,30.12785306953289
24661840,0.030011094563838332,0.008965638719510326,29.87441427848957
24661845,0.03000434710345337,0.01003806611673971,33.455372590275005
24230794,0.03005179973598817,0.004670149319938348,15.540331564054938
24660251,0.030152164364714722,0.004759748823690176,15.785761732117068
24660354,0.0301451274548105,4.5734991233863093E-4,1.5171603205998319
24660425,0.030121641392831473,0.0055233598477669775,18.33684883148984
24660110,0.03009690674695733,0.005451847528465118,18.114311793906452
24660724,0.030199642221731528,0.00493488686496136,16.34087857309196
24661734,0.03029050254297629,0.007245513489171331,23.920083461445934
24661844,0.030294887130294403,0.007118069088791629,23.49594193296622
24661548,0.030331657794786217,0.0026956116117671423,8.88712258988527
24661560,0.03041416805399938,0.005762685484470811,18.947371745429127
24661642,0.03036227066238461,0.008173695798587328,26.92056825879497
24662100,0.03038656420504205,0.003104338465764942,10.216154892726696
24663470,0.030415303302215632,0.002245019629820188,7.381217302069934
24660214,0.03052670747370185,0.0021217023254163124,6.950314989731915
24660305,0.030524029129471726,0.00360969131024819,11.82573668416186
24660843,0.030486158759471912,0.0070775267370434426,23.215541167004147
24661277,0.030449979466785407,0.007179359543986188,23.577551347177018
24661445,0.03046539707539245,0.004457696206575282,14.631997723659602
24661643,0.030508045782309867,0.01132681414908779,37.127301531898375
24661650,0.030460222018209387,0.008807768403325594,28.91564085796956
24661850,0.030519488017050615,0.006873108831761165,22.520393618403098
24662112,0.030490950244017212,0.008825648750548738,28.945141689313093
24662775,0.030498311643882843,0.007944455541341214,26.048837175334793
24662816,0.030600852987737775,0.0016473348346366604,5.383297110367389
24661649,0.03066718631454004,0.008656867376967275,28.228437027699698
24661994,0.030614113448054175,0.007079660801858528,23.12548038953096
24663142,0.030662887328947775,0.005955926934684491,19.42389466063656
24663325,0.030666568905963136,0.005787439387622304,18.872145121187433
24660291,0.030762567694794667,0.0059190774262577895,19.241168308779883
24662743,0.030668127181992598,0.0042093595866137855,13.72551888034883
24660896,0.030860046177353346,9.316879877202653E-4,3.0190751574571033
24661154,0.030793758235447586,0.006672340367584367,21.66783384011778
24661440,0.030804652920241458,0.008021303378352222,26.039259066222094
24661546,0.03085585208009222,0.003401986541229603,11.025417584966057
24661741,0.030851939821313408,0.009822844541798851,31.83866103295375
24660182,0.030858693838475473,0.008194854554612024,26.556064224579888
24661111,0.030833301322257763,0.0038019272323400384,12.330587609168939
24661436,0.030872290501801857,0.005809224224878059,18.816952453006376
24661439,0.030856172763325383,0.0051862930870776045,16.80795971314323
24662006,0.030861144693823186,0.006859323929173104,22.226407987212436
24662773,0.03092422099942247,0.010745404609046034,34.74753530330388
24662774,0.03093931477878517,0.00846966098056587,27.375076148659396
24580085,0.030948796622249655,0.005957430700843474,19.24931290078196
24660700,0.031023416015130634,0.004224465700816407,13.617023021436662
24661472,0.031017366708596058,0.010542419478532388,33.988763706400306
24662028,0.030963771993759544,0.008480366244627915,27.388027034745804
24663245,0.031039858161007416,0.004948872418812443,15.943605132285258
24663482,0.031023017919167596,0.014480540047141149,46.676761380440475
24662177,0.03114308550532704,0.0027586877680275956,8.858106778006054
24662758,0.031226723429825493,0.0021427814740601703,6.862011888232697
24230188,0.031199055295169108,0.007323133765174827,23.472293298280565
24230190,0.031217197714496336,0.00410108998765665,13.13727780809815
24230884,0.03118178657690472,0.0016514830539724405,5.296306707440674
24660973,0.0313184349873608,0.0046424626566681235,14.823418406895762
24661904,0.031286484010985105,0.00770830260638278,24.637803991257986
24662005,0.03113400291061494,0.007656276257434075,24.591364879791016
24660907,0.031304261944596935,0.0016654931853156464,5.320340049106661
24661220,0.03133299055846578,0.007124981634619657,22.73955185134595
24661221,0.031191140649706923,0.00585908754494728,18.7844606606342
24661329,0.03132921812322935,0.004076361844962718,13.011374330916547
24661370,0.031242323013129424,0.011677691013031144,37.377793604283696
24660109,0.03151258536108923,0.0055828460359073125,17.716242485140043
24660338,0.03143656445161202,0.004343329456432893,13.81617085772289
24661380,0.03136466584889862,0.007619868715813346,24.294436142003153
24661471,0.031418276104283584,0.00823212897915302,26.201720781334174
24661503,0.03131762003169951,0.002885643666565418,9.214121838264168
24662815,0.03144445715343253,0.009440232707735833,30.021929339318614
24600103,0.031564553813895765,0.0028105160528337256,8.904025919087895
24661416,0.03149760623206599,0.005026946964642583,15.95977461780865
24661989,0.03148803270009428,0.007584644590674668,24.08738793850388
24661992,0.03160993647554665,0.00888985950237371,28.123623434836315
24660911,0.03162239670368368,0.0036430326251820017,11.52041908562113
24661225,0.03159808737237079,0.012430536537261791,39.339522012117065
24661424,0.03153171938079523,0.007366889760987896,23.36342548283234
24661525,0.031595190655015544,0.00260492357539897,8.244683831288906
24661909,0.03154594643457869,0.008632170721069036,27.363803266992782
24661929,0.03164090152208246,0.0018884169962343047,5.968278100155781
24663200,0.03163548029833989,0.005683197262792258,17.964630880254063
24663341,0.03162824637337195,0.00771619114815839,24.396519038926886
24660737,0.031657871779083954,0.00875616321599577,27.658723483051322
24660824,0.031747973269057275,0.007320677809989454,23.058724876540236
24662137,0.03168975284287482,0.0075986287700971,23.978188810032293
24663222,0.031670168228943446,0.006328832884475535,19.983578359055254
24600105,0.03180136608808833,0.0026997398158071085,8.489383155204568
24662035,0.03181002149538622,0.00595025997057452,18.70561442857735
24662752,0.03183675965035282,0.0025320258516098944,7.953151889255897
24661278,0.03185577213837653,0.006331751680594803,19.876308924770857
24660374,0.032019950790910336,0.0035693247242588656,11.147189911585086
24661977,0.03194955580849367,0.004591986579487841,14.372614777533396
24662022,0.03205343755359068,0.007883144978044083,24.59375836012634
24662029,0.03204024313630193,0.007068772065022648,22.062167365433176
24580079,0.03202260722060974,0.005991438382580703,18.710026767353956
24660212,0.03198654881794598,0.0020983881242824533,6.560220473379602
24660872,0.032121798363201316,0.008586760202370437,26.731878786112475
24661645,0.03205244078527762,0.007140975558914156,22.27903830086525
24661826,0.03210580627430327,0.010386414760716053,32.35058067683257
24661973,0.03217907223345112,0.007961914711215216,24.74252412702739
24661982,0.03211032445459174,0.006448124778353703,20.081157346984167
24662202,0.03213090433851667,0.001876483154771375,5.840119328735966
24660693,0.0321629454843963,0.005326449376538453,16.56082580845263
24661015,0.03218848360225406,0.009283400188968689,28.840750324499908
24662993,0.03225916161237604,0.00531712319964825,16.48252134862788
24660482,0.032338101480015854,0.0012132930849741489,3.7518995532991752
24660537,0.03229170669013986,0.0026409429051034595,8.17839369855871
24661912,0.03226675321874712,0.004332368655820687,13.426726347240796
24663327,0.03235944982895783,0.007776096887384672,24.030374213674044
24580107,0.03245147734874393,0.004412148397594575,13.596140324148761
24660347,0.03235505364704436,8.100773331749673E-4,2.503711914719598
24661344,0.03232555039199705,0.011137728191259797,34.45487565160594
24661462,0.03238676641229037,0.005649472469234233,17.44376822716802
24662169,0.03238115848234753,0.0037889212462981535,11.701005843764577
24662489,0.03243300952455946,0.0070513570154781486,21.741297273503417
24660193,0.03237781027754921,0.0037943608536947014,11.71901626814372
24660216,0.032525634427042274,0.0034526978158476327,10.61531274229969
24660882,0.03249635892927929,0.0018728471597982386,5.763252319664648
24661247,0.03249187705939613,0.00798585266247287,24.577997287982136
24662116,0.032464734490278875,0.0026751566014951342,8.240192453433352
24660208,0.03261218417593265,0.001764383125858447,5.410196128968687
24660443,0.03262292049829869,0.0050618635113311794,15.516279456326295
24660925,0.03256816313735266,0.00851048678480153,26.131307279779598
24661116,0.032570028736606284,0.007129922248111284,21.891052985463848
24661469,0.03259151590131895,0.005520648464669438,16.93891281824673
24662048,0.03257644972615524,0.006347173884513096,19.48393375542402
24662452,0.03267507912566664,8.244453210905485E-4,2.5231624318942734
24660172,0.03268467125191526,0.007234795091003297,22.13513189483083
24660202,0.032709872113516794,0.004561701604593503,13.945947537680706
24661749,0.032742911092118424,0.011422484027826555,34.88536494415755
24660614,0.03276102604631766,0.007065307980475712,21.566198721879935
24661379,0.03286765402375513,0.00733183811680803,22.307153749120445
24661646,0.032775371292819475,0.0074051366955892725,22.593601242319448
24661672,0.03282784166648597,0.008120937534469248,24.73795754522581
24660320,0.033003839038677985,0.004032639201712138,12.218697336955836
24661695,0.03287078097842977,0.004115131259194543,12.519116177662298
24661971,0.03284271852261555,0.005717164401040124,17.407707577870802
24230322,0.033065651066115344,0.007662392190586819,23.17326876541984
24660363,0.03295421674123719,0.004167964524624627,12.647742646570185
24661487,0.03309438531726344,0.001074124453507919,3.2456395343521
24661557,0.033067390417696456,0.006382603794775521,19.301806747229094
24662622,0.033063562041133504,0.008670769435269924,26.22454720541861
24662754,0.03300738112896212,0.004976349652397632,15.076475267621777
24230781,0.033105896655464644,0.0013103956851907806,3.9581942118292677
24660431,0.03305638775950669,0.010163724217778565,30.746626920406868
24662635,0.033054420970267166,0.0016143938312920866,4.884048136085193
24662778,0.03308602132424068,0.0067806177404415415,20.49390488506298
24663343,0.03319723630031489,0.01051490966267024,31.674051320261565
24663344,0.033176826201367186,0.0037590266579476043,11.33027805351887
24650523,0.03317240357244481,0.002712652661016175,8.177437776228803
24660147,0.033172005113459586,0.006414950367640981,19.338446216017573
24660407,0.033211634316141964,0.004121602226285139,12.410115645172882
24661181,0.0331245355260854,0.007775289151335699,23.472900156479774
24661863,0.033177081720234605,0.007774859637173484,23.434428931196862
24662069,0.03315792557930759,0.010128609855289555,30.546572737380096
24662279,0.033128719707780224,0.006939709286994794,20.947713489105993
24662630,0.033285096400854856,0.0020057708267471365,6.026032800360532
24661153,0.03334176967545099,0.006570643571540653,19.706943079204677
24661378,0.03330006110971252,0.003884550481751854,11.66529535472492
24661432,0.03337080625817472,0.0074599801879887484,22.354809561010548
24661554,0.0332535008170836,0.004242292591951407,12.75743151160788
24662109,0.03335167369635475,0.005286092927654819,15.849558183440058
24230164,0.033439430423888056,0.004478979140209216,13.394304518445315
24660308,0.0334495184971328,0.005701574639464126,17.045311548962506
24660466,0.03343369734202015,0.005015886086333969,15.002486967033413
24662963,0.03341673521539537,0.003095583087466746,9.26357128400917
24660452,0.033526657488901,0.003946583012248488,11.771477707120086
24661180,0.03362075537463893,0.0079977299360308,23.78807331040429
24661323,0.033496319595075374,0.007008055722389506,20.921867856251975
24661969,0.033556418006848845,0.007035419441415042,20.965942908385266
24660259,0.03357073609210697,0.003922237533042244,11.68350173282148
24661123,0.03363422967069894,0.014086564150078152,41.88163156401918
24661151,0.03358258116669914,0.007316665636171545,21.787085393623144
24661152,0.0336108352439787,0.01005761397591734,29.923725200251123
24660625,0.03375049941054914,0.007059332198543875,20.916230342764624
24661006,0.033765690820760835,0.008243574806336565,24.414056416307652
24661742,0.033683463283477794,0.008952018414264332,26.576894243103027
24230287,0.03376717652924014,0.007270380191658989,21.53090941839132
24660272,0.03381789071960866,0.0026023896640929526,7.695304493322543
24661473,0.03388661347831466,0.00993767045725139,29.32624254002509
24660107,0.03381502793831263,0.00475214547393579,14.053353682288638
24660664,0.03385561616257335,0.004763913977558707,14.07126650622035
24661423,0.033939282656218525,0.005800939713838984,17.092110556956946
24662002,0.03386026597857912,0.01203658393049544,35.54781270209186
24662772,0.03386903646615089,0.004847068418053788,14.311208477684346
24663444,0.03387720389053421,0.007298804994308712,21.544886106577717
24660576,0.03394498685406912,0.005717590096968529,16.843695128086754
24661029,0.03396967277154738,0.007475682671559558,22.006931658821003
24662151,0.03401013880202539,0.0077076609446773345,22.662832955619468
24660476,0.03412058056279368,0.004733676595908757,13.87337647200098
24661959,0.034066890358989826,0.004287996851907056,12.586992257646749
24663211,0.03405233757471964,0.012451002336049087,36.5643101849568
24660086,0.03413163144995512,0.01120946447457402,32.84186544381769
24660904,0.034209964400281886,0.004742388790841192,13.862594930973138
24661133,0.034288800518842345,0.013334416221623794,38.888546755364864
24661369,0.034166239157590005,0.008363594993460179,24.479120909045715
24661504,0.03437100152689618,0.0033576671694295077,9.768895348603818
24230176,0.03432054312630276,0.004362697760760784,12.711622146262819
24230850,0.034395910858176074,0.003426472569439925,9.961860244283766
24660379,0.03436786109476045,0.005174269543375219,15.055547184354928
24660422,0.034444110159039726,0.005695778946646991,16.536292911466475
24660910,0.034394894717607094,0.007278330133016204,21.16107693532306
24661053,0.03433555209562896,0.005366807073744135,15.630466808271738
24661764,0.03445076881471828,0.008163420428285412,23.695902033970814
24661849,0.034425552337845895,0.0065325869740677795,18.975983042939152
24660455,0.03460296939253039,0.008937651329267025,25.829145550717858
24661430,0.034558404824111516,0.005029688893753409,14.554169729050045
24661502,0.03456862101119592,0.004660461202049958,13.481767758512989
24661789,0.034537926081157445,0.008152476764565353,23.604418937629923
24662234,0.03460911419217026,0.008830187188195249,25.514051411905054
24662631,0.03459841945258875,2.3137372206309258E-4,0.6687407278247232
24662751,0.03467727132579904,0.0029494697074174867,8.505483836103197
24662806,0.03449964830716874,0.0031619217698880256,9.16508406617874
24230171,0.034702755752564145,0.001799682622488574,5.185993398681595
24580263,0.03480771534881654,0.006271162237593006,18.016586767468567
24660371,0.03466244531534491,0.01380973416038026,39.84062299917067
24660481,0.034669887857688465,0.009641221507813174,27.808631938436214
24661131,0.034640295375296865,0.013194011799598442,38.08862383144552
24661735,0.034723959019658864,0.010660599901992434,30.700992061293952
24662625,0.03465734019238859,0.005629118942287155,16.242212792554163
24663450,0.03466725286143222,0.003747331613899211,10.809427643077445
24660221,0.03476633738182924,0.0058090666876641,16.708883147122165
24661797,0.0347160762820276,0.011384837744454783,32.79413736727118
24662038,0.034751268739815336,0.010368894629128309,29.837456314935707
24230196,0.03486994181309281,0.008522945358963101,24.442098024272994
24661021,0.03498462479846338,0.014216133499612989,40.635375058352494
24661740,0.03491142692992849,0.008425808470593248,24.13481547891147
24662490,0.034944612222730195,0.010685749775909215,30.579105321874266
24662524,0.03493254540602013,0.01114931800096292,31.916706530757118
24662606,0.03485344599712579,0.008151779172841012,23.3887322748897
24662683,0.03487407276486602,0.006749817500646206,19.354830008401912
24660250,0.03497861309995183,0.003784384162554554,10.81913725893199
24660282,0.03503072323955109,0.0036140460444349883,10.316789692639249
24660974,0.03486649788549271,0.006706564519915157,19.234981792380218
24661739,0.034946406086832645,0.008180318609336075,23.40818277281541
24580108,0.03511244066985286,0.005965897750438899,16.990837539701847
24660442,0.03517795400108946,0.011314712915248729,32.16421544839791
24661244,0.03507313572406837,0.014109105710211681,40.22767117606064
24661545,0.03506539087471963,0.005102117702099386,14.550294677529902
24662009,0.03518773532604467,0.006933921275378207,19.70550594157156
24662087,0.03499967097387593,0.005730861662638421,16.37404439292012
24663468,0.03500752142573104,0.00405996010438718,11.597393757225696
24660444,0.035215999938410146,0.00560688874932387,15.921424236511395
24660472,0.03521452483560969,0.00830493692363781,23.58383923226951
24661510,0.03525939509099164,0.006625537361950501,18.790842397756418
24662688,0.03517329318466742,0.006317691439920078,17.96161481596513
24663237,0.0351292117386446,0.00697006363650724,19.84121843770175
24230200,0.03533070069153588,0.00231247490740851,6.545227980611509
24660467,0.03528624637914382,0.006643712905316257,18.82805224996408
24661037,0.035402504960573435,0.007319173855602508,20.674169423190882
24661461,0.035343600623721945,0.008626469728329372,24.407444561659773
24661960,0.03522413447821443,0.005572937092777797,15.821359915101873
24662044,0.03528290634933992,0.006810281832402827,19.301929849467275
24230158,0.03535941246163125,0.0025908148786196526,7.327086900640571
24230594,0.035387454341723926,0.0029574633048733098,8.357377946190054
24650236,0.03545452137563443,0.006371293863105778,17.97032822867086
24660852,0.035410887216503005,0.008328775804090265,23.52038160797252
24661792,0.03534421444919649,0.01121354409351605,31.726675124253546
24661948,0.035430232145104476,0.007474324380225762,21.095894459891415
24662131,0.035423468448278206,0.00775492982540037,21.892068069854144
24662735,0.03536459905626172,0.008923401593698942,25.2325823898149
24810232,0.03529523432489839,0.0022080099584116655,6.255830286000013
24660418,0.03548716330786964,0.009885377864175917,27.856207548670795
24660450,0.03554199363975518,0.008021274132633439,22.5684417535355
24660951,0.03549752229510896,0.00536469511351632,15.112872016578734
24660463,0.03551892829174297,0.005412852843592919,15.239347311194736
24660879,0.035555347318389136,0.0031113651902867304,8.750765848031923
24661382,0.035654075409522756,0.004472428388970736,12.54394718584178
24661990,0.0356117580507564,0.00857754446430978,24.08627075384612
24662000,0.03558591062755588,0.009329920021368942,26.218016784834887
24662013,0.03559962128310698,0.005054455830306166,14.19806067629334
24663171,0.03567177544149895,0.004946124118138997,13.865651644534903
24661555,0.03566809556602567,0.007011638227566318,19.658011217859908
24661785,0.035766155774513364,0.007216062713218435,20.175673222226852
24661790,0.03572426148590223,0.008503517517453315,23.803200300750895
24661881,0.03567492430501987,0.011696913855532107,32.78749453123918
24661991,0.03568760917012174,0.009641187177707166,27.015503144937288
24662039,0.03567881247983,0.017743536456349542,49.7312977173227
24662083,0.03573733856844925,0.01030224822702174,28.827687342439905
24660248,0.03587627143809982,0.005661689602831998,15.781153882171287
24661272,0.03581768287401905,0.005295003804053047,14.783211473162789
24661788,0.0357539898164671,0.008387410371320392,23.45866968798383
24663291,0.03576858725719455,0.001638002575900976,4.579444427376722
24660454,0.03595356076059596,0.006495462544936291,18.066256603032006
24661508,0.03589589960696317,0.009515380979008071,26.508267192619
24230153,0.035987991303300375,0.0034175148087036366,9.496264406372202
24650137,0.03602105098461566,0.006672906404433529,18.52501862670104
24660988,0.036006927964602045,0.007081369315867564,19.666685596808396
24661457,0.03596997743731177,0.009856597594567829,27.402290178652017
24661805,0.03601961476147096,0.009708339424755297,26.952924091625764
24661846,0.03602149126254365,0.010513841365097783,29.187690449757774
24662748,0.035933223945829214,0.010797314555348837,30.04827669130447
24231027,0.036070305121525606,0.009351088907981385,25.924618260023962
24370117,0.036093031238630696,0.001542585548129736,4.2739151996707125
24660261,0.03605683544388986,0.0034572107676744458,9.58822571396875
24660487,0.036063513426167836,0.0025291334566102303,7.012997948156323
24661035,0.03604545998545091,0.007067932036253518,19.608383522103363
24661913,0.03620146795357043,0.007613972650331372,21.03222073783456
24662757,0.036092356020761204,0.006205098077720756,17.19227770598138
24660903,0.036122576002711626,0.007042216815968593,19.495333930337505
24661618,0.03621413660528196,0.0082353782260488,22.740783014685046
24662088,0.03619767985516413,0.009863532420401947,27.2490735866729
24660173,0.036279988603479696,0.008642730099439855,23.822306544525517
24660201,0.03630175610972055,0.005878777220875374,16.194195132342948
24660435,0.03638043491782067,0.005746831570771397,15.796489469553748
24660462,0.036393466331177605,0.009095025969034312,24.99082084204431
24661384,0.03628559610549906,0.01117929101300473,30.809170064345494
24661900,0.03626481338198183,0.007265183675995067,20.033699331277337
24230160,0.03635834156741557,0.002174694892468172,5.98128187017512
24230372,0.03645099316885215,0.003098472616096572,8.500379130257162
24661551,0.036422794078395875,0.009357733528424247,25.69197055086659
24661744,0.036461317310132045,0.010355847869090705,28.402286678251677
24661819,0.036369388853759205,0.00932549322661535,25.64105012628347
24810231,0.03638445746703798,0.0034722515876889227,9.543227601605887
24660473,0.03656532926833473,0.006629337529538425,18.13011850895426
24661038,0.03647775326954368,0.00402513575709427,11.03449471613969
24661506,0.03645089613950745,0.0032727064143433277,8.978397682783418
24662010,0.036472667010170066,0.0111116534040208,30.465700248688748
24660204,0.03655338989321114,0.002798119084260042,7.654882604416728
24660890,0.0366543198607188,0.0031233896613025213,8.521204794335176
24230865,0.03676511171553958,0.010044954665388083,27.321975091788886
24660847,0.03665554046335615,0.00392367659004623,10.704184252769796
24662053,0.0367542453473276,0.007232922027568959,19.679147154887414
24662607,0.036745430674324814,0.0053046617990393265,14.436248811599478
24230136,0.036826370585045454,0.008290929476447896,22.513566622866435
24660470,0.036833691751039704,0.005181827834631884,14.06817396870249
24660937,0.036699042662209136,0.00669207467316015,18.235011563534105
24662016,0.036798606353551706,0.008944342794234613,24.306199828057697
24230195,0.03692755719659958,0.012547533892423727,33.97878128147385
24660405,0.036858945781525224,0.0038182929312892996,10.359202767006808
24660421,0.036783506513781615,0.00720984615402198,19.600758158607523
24660597,0.03683668702495711,0.007635400214505663,20.727706075556213
24661533,0.03684587986872454,0.0035907678643722143,9.745371469389509
24663316,0.03689422344766692,0.011698027012648533,31.70693382188067
24230137,0.03692406672978214,0.007244047108394025,19.618768326380298
24230169,0.03705651584473982,0.005171119865964442,13.954684481483662
24230288,0.036980025721893385,0.0013453842869396303,3.6381377802642216
24662473,0.037036327710220175,0.0035806721236249974,9.667999893620422
24660145,0.037099105981643725,0.0040973407889688725,11.044311393908512
24660736,0.03716319751103414,0.014357563802270563,38.63382260906816
24661083,0.037185925760527164,0.010579592447688522,28.450528610797026
24662001,0.03718703282222987,0.0084112840747326,22.6188631799213
24661361,0.03713878017684619,0.007626559621334767,20.535299180583944
24662092,0.03719862203218334,0.007802616848125404,20.975553452960625
24662253,0.03725405337654637,0.012149396537203176,32.612280909147835
24663352,0.0372764969605479,0.00734443999213448,19.702602419716563
24230189,0.037228976664741134,0.006664240187572729,17.900680557476363
24230286,0.037333907214629806,0.0029673358426563876,7.948098830367255
24660192,0.03740360612931137,0.004476458061247709,11.967985241240491
24660334,0.037331441993024836,0.0039888512297137114,10.684964246650331
24660342,0.037201421559346935,0.004746017496072779,12.75762402923641
24661161,0.03730064810868783,0.008937628473179712,23.961054100553326
24661855,0.03728863501947743,0.0062321853748763326,16.713364196949016
24661898,0.0372063249206798,0.011415635702337,30.681976052926498
24230282,0.03739665977041439,0.0029551639179587366,7.902213556240268
24660656,0.037295256320739455,0.012054637404534618,32.32217336399207
24661305,0.03747737135080594,0.0024541229806909373,6.548279380960804
24662147,0.03745113927540523,0.012507810822700052,33.39767778683874
24661042,0.037526185556334385,0.010328304115417195,27.522925557974244
24661358,0.03741569705980266,0.004725971759756171,12.630986808030077
24661652,0.03753900935286403,0.008055024711736513,21.45774449192266
24661895,0.03753899855292431,0.007793755930729006,20.761757721748996
24662132,0.03765026433261819,0.006609078021972321,17.55386884826348
24662449,0.037620516817981974,0.0039194291738309135,10.418328894294968
24660457,0.03768415857221799,0.004648480212606636,12.335369525893167
24660471,0.03772753120970625,0.00727736620344882,19.289272237290085
24661746,0.037643247903696005,0.008295017031725234,22.03586962779263
24660723,0.037863814386902894,0.004805990606110003,12.69283267924638
24661215,0.03782365024608376,0.005300592763203265,14.013964090502043
24661842,0.0377655007157216,0.007618733408268522,20.173791592539057
24230150,0.03793476274012261,0.0015735209188461304,4.147965626214021
24560157,0.037892023230189927,0.005980881341167757,15.78401159746618
24650359,0.03789376267191273,0.001536940130687928,4.055918500347618
24660122,0.03788565290994967,0.012749278943811438,33.65199743057134
24661880,0.03792805608601459,0.0103583734953303,27.310583679372368
24661940,0.037899495516556365,0.006978472253119714,18.41310064423199
24663207,0.037929506712616905,0.00906170162130361,23.890902905650805
24230134,0.037953321146831476,0.012336844288863624,32.50530893234771
24230182,0.03805486490112415,8.448409378619756E-4,2.220060273652473
24230193,0.03801249275258188,0.007178544725366665,18.88469870179478
24660143,0.03800319184617386,0.005640252225631592,14.841522387018788
24660345,0.03803484960812565,0.0049077285763235645,12.90324170303829
24661316,0.03796611651971884,0.010858351606939353,28.600111368513932
24661721,0.03805817908009363,0.005625733652140348,14.78193068643921
24662863,0.037968465574699795,0.0041555937738322725,10.944855713635537
24663318,0.03798235011625123,0.006953029927095478,18.305949752489212
24660087,0.038134335495106864,0.006941099304249005,18.201705140868757
24660391,0.038090699137270694,0.004602903968302174,12.08406270442634
24663368,0.03805376594546331,0.001954217149956321,5.135410652278159
24660493,0.038183886772177246,0.007691835684300638,20.14419257576813
24661729,0.03816643631959888,0.012687977660606893,33.243810227289885
24661798,0.03829199487219814,0.009700875717832765,25.333952305723496
24660330,0.038246467434675246,0.001759709177284381,4.600971789852107
24660433,0.03838413168838888,0.00818120993328983,21.314041958032952
24660460,0.03826740440562914,0.010491815601141081,27.41710801686287
24661248,0.03828095956298889,0.01190301008337316,31.09381326710871
24661950,0.03829003332351145,0.005846860226987856,15.269927235601738
24662111,0.03827611325841955,0.007501794735125,19.599154920660183
24230141,0.03831943987339141,0.008685925055127745,22.667150365000907
24600104,0.03828884856706926,0.004870975120222099,12.721654744173827
24660497,0.03845814125086797,0.00761016008000654,19.78816404663027
24660897,0.03840105933166369,0.004555503908381976,11.862964167308073
24661507,0.038334621822528635,0.007863691631711467,20.51328866140034
24661731,0.038411188891984215,0.009436303514397846,24.566548931702155
24661873,0.038456417790870834,0.009296190326676172,24.173313222332926
24662656,0.038348832820746685,0.01804900674338691,47.06533528087565
24230072,0.038495513714186316,6.577098935449825E-4,1.708536476297507
24230313,0.03841547234014692,0.0061132795962357015,15.913586958156149
24660465,0.038480550583036274,0.01249260061946336,32.46471381043749
24661357,0.038506147501109186,0.011212176158481486,29.11788606782466
24663238,0.03852650008597752,0.008005311216029935,20.77871386750655
24650143,0.038611567586535785,0.00554050586482731,14.349341948912055
24660475,0.038640532093905666,0.006770827935931733,17.52260532923567
24660989,0.038468995311817605,0.007118770014847962,18.505214282685177
24661897,0.03864298721245434,0.012658719058296708,32.758127596866785
24661949,0.03859286327287518,0.012205505184455241,31.626327122076546
24662453,0.03859756451401215,0.004727717915776898,12.248746715769036
24660434,0.0387528419306542,0.00892571327101273,23.03240956362565
24661147,0.0387372569122389,0.007255768329955545,18.73072310306802
24662704,0.03871962942231453,0.00418173078955669,10.800027923683366
24663221,0.03878167497520445,0.004847275700593927,12.498881762309374
24660137,0.03874127942658552,0.0029016000985421383,7.489685786037738
24660579,0.038847364767390084,0.005270132680608946,13.566255297277952
24661689,0.038819080704953914,0.00390652489937567,10.063414249985412
24661958,0.03876483073375394,0.0029156148370738113,7.521288709085165
24662004,0.0389132670956581,0.00950388165026085,24.42324266142455
24662655,0.03882173107667603,0.017012447936093814,43.82197152026236
24662659,0.03881501776952791,0.010588826268159412,27.280230376378366
24660980,0.03889387003721909,0.0067090457060729695,17.249622368904962
24661964,0.03893146697672224,0.009858276692984851,25.322130036556995
24230131,0.038895881224247766,0.008590799492831558,22.08665602227322
24230135,0.03899369426365575,0.007157226784983106,18.354831262176745
24660406,0.039006779047103306,0.001944588901274578,4.98525884161406
24661343,0.03898777863063836,0.011861466082208517,30.423549375770897
24661806,0.03900891271873975,0.01197539324207283,30.69912080969099
