DAUID,total_area_km2,canopy_area_km2,canopy_proportion
35190183,5.946154773916316,2.4922038307660435,41.912865129216996
35181276,5.957157672499678,0.6175392997585533,10.366341361238945
35370710,5.979226662853137,0.4914509956652968,8.21930700032684
35301059,5.9927659154211925,0.6664301007631641,11.120576210865147
35380313,6.108082065948715,0.8813594460217496,14.429397583492614
35390460,6.0984846518422655,0.8707397898215645,14.27796968478926
35190636,6.1255901911386665,0.6359513236603525,10.381878379332743
35251028,6.097406208724917,0.6214746394092048,10.19244278854052
35431324,6.154602013860423,0.843085252518421,13.698452810104659
35181016,6.618547698086117,0.5775150410422921,8.725706414555143
35230215,6.1958903128710725,0.4546526945034623,7.337971970856014
35180881,6.399730168616016,2.4059374553546737,37.59435776141439
35150127,7.077470703597121,2.1741084857326083,30.718721090962887
35390858,6.420553261665436,0.778214931581743,12.12068337207253
35190821,6.471036182248643,1.1836158399740462,18.290978548705123
35190822,6.48150019030927,1.3059906826001606,20.149512369879975
35250973,6.495116044431986,0.422503185731051,6.504936676123697
35250031,7.762388023682607,3.2104250231965636,41.358728955596376
35250866,6.701405682042419,2.0618223879208695,30.76701345578706
35250938,7.046155564598621,3.1344443800273343,44.484461793257125
35260759,6.688889432051327,1.0816271498036236,16.170504248743633
35250902,6.71437962018482,1.3400576355694127,19.958026077955456
35260251,7.365244288518368,1.1181442959040342,15.181360618915276
35212209,6.787149354807098,0.464089770306766,6.837771589306012
35431358,6.789303323462289,4.508062067445382,66.39947948512692
35370692,6.956899503985489,1.5840611066345374,22.769641932114382
35204634,6.879706095891,0.995563745348297,14.4710214574851
35320290,6.95963391997284,2.4605104669858426,35.35402142237166
35191304,7.122195306664533,3.1953731409746937,44.865003041753866
35191175,7.078331408643428,0.7437991474753756,10.508114194358212
35240388,7.033480260828332,3.247202210468108,46.167787354900256
35380312,7.30260031632637,0.34749350087197245,4.758489932621449
35181010,7.098071966396954,2.2254196859721618,31.35245312399679
35370712,7.107347325802528,0.9025783087354116,12.699228943809873
35010250,7.30917643183651,3.155078821800778,43.165996213447954
35202098,7.261088885296166,0.2985576376738305,4.111747458131452
35250923,7.383416500836198,0.5149602400142819,6.974552227359256
35370713,7.386133899562733,0.7195737380377898,9.742224387245258
35260195,7.560849676793821,1.658626044460969,21.937032415175718
35470285,8.43884396902002,1.3644951471422266,16.16921881896913
35210420,7.538629205625979,1.1263328181873924,14.940817321892224
35010260,7.580374558856079,2.92961412562707,38.647353147008154
35250972,7.689991947798329,0.5608962881287414,7.293847535033218
35191308,7.746074797445451,1.4104276130296602,18.208288067329274
35251054,7.801947200940589,0.47786846887021395,6.124989782199538
35211259,8.005192924208714,0.26879071096730234,3.357704349066283
35211812,8.105012677023334,1.1295386453216114,13.936297083454392
35250875,8.041905530197031,1.576274396255011,19.600757436607086
35240267,8.074020811862708,1.9708033336045643,24.40919313347537
35190747,8.251922106484164,0.774411227212015,9.384616301740186
35301060,8.185951534468835,1.3501662701884611,16.4936997794731
35181089,8.220467693837971,1.6462381664702461,20.026088876965716
35430899,8.309869250489987,3.278925023009646,39.458202339541096
35190782,8.521123356094567,2.624284337994952,30.797398750459166
35251030,8.500187893617449,1.0610524111413944,12.482693611256625
35250941,8.530336462295624,1.4646656002221672,17.170080063031964
35180545,8.808936924363751,1.0080319809817118,11.443287534432194
35250173,8.623986862914323,1.3017213034190367,15.094193951254967
35212184,8.866880153358066,1.7565848831555053,19.81063071536217
35212192,8.634608073167497,0.2179277324496066,2.523886789104286
35431373,8.667598634504555,1.665344188473937,19.21344375412613
35370413,8.771261739275655,2.84640419971449,32.45147943731925
35190182,8.907611302351592,1.9221349466981619,21.578567827614144
35250172,8.838829160712459,1.3759403066797509,15.566997411779848
35390172,8.86391480022135,0.7747047708787927,8.739984401242742
35250872,8.888949539850332,4.683174606822839,52.68535484229662
35430938,8.88631164151479,7.694362458753903,86.58668263228158
35300542,9.176188663119076,2.3429150519145265,25.53255101795332
35250894,9.295461748832922,3.5556324319196344,38.25127280380726
35250980,9.66869487050941,1.0570492495824464,10.932698401793232
35250971,9.847461177105457,2.0191176406702662,20.503941110877896
35290234,10.159109690403463,2.481000070695732,24.421432057568428
35181285,10.107537414959094,4.837638204446804,47.86168980475035
35260342,10.1516194231323,1.221926609609509,12.036765354157469
35260334,10.160408028542825,2.4631342678277734,24.24247393321495
35300464,10.305166539367136,1.2253761765908713,11.890891543671495
35250900,10.224995237470903,1.823505003753462,17.83379807426195
35240647,10.283734614256497,4.276906559293121,41.58904055501374
35250062,10.43240459782463,8.235229861888298,78.93894245249568
35250976,10.594037187951578,1.7333641720432138,16.361696124821425
35211702,10.73099949625591,0.27891659055696816,2.5991669336512717
35181007,10.713208263999688,1.991769112606299,18.59171467149924
35370711,10.71821236240231,0.8278876085293049,7.724120222075424
35301033,10.775246272832012,1.668844337035174,15.487760509408375
35010257,10.991047243076729,3.448678116982952,31.377156705019875
35251029,11.166967853330933,0.41952193378125685,3.756811511337162
35250876,11.253219337148964,5.026324214119679,44.665655787289694
35431360,12.965663231359423,4.875834685200058,37.60574833848154
35250924,11.629858195810337,0.9496537860775801,8.165652324287956
35260801,11.885712207115235,3.005119776579218,25.283464080345475
35250893,11.865394446722462,3.0188294064592736,25.44230130750651
35212182,12.068679377913776,1.0475782311246755,8.680139709749772
35320325,12.089694680479454,0.8032066112298257,6.643729494068349
35250925,12.85851125184883,1.3603743176240246,10.579563146771182
35250813,12.407663164069932,2.1294759929278184,17.162587062278963
35430946,13.0294735817474,7.715772080590801,59.217834336757825
35250865,12.399807818722634,5.850746915389977,47.184174149504614
35250942,12.434372499504807,1.777825650621929,14.2976708369701
35250812,12.56077612833716,1.3741088612611208,10.939681172735224
35250908,12.712916453241474,2.7332113534357694,21.499483328539213
35204479,12.684232917484112,0.2835603258551359,2.235533892351288
35320331,13.827837420824924,3.759584756602239,27.188522993047705
35250974,12.945419461338622,2.0358107335544093,15.726108679864254
35431380,12.987831670681848,5.103761349284313,39.29648519240757
35250863,13.082213940973638,6.331195111672616,48.39544086527467
35380197,13.465468205837032,2.7381948944564733,20.334940104567
35260834,13.421823412467635,2.1026266574914696,15.665730302622844
35181173,13.614516890331663,4.882293460292854,35.86093799450211
35390745,13.666659240042888,4.494421842529659,32.886031352571834
35260134,13.705475170631031,4.8625838524731355,35.47913364501941
35211648,13.668197580157758,0.8385923838536143,6.135354562557731
35181008,13.655259294568792,2.6728469394962864,19.57375456472934
35181196,13.694078484162192,1.5488348093804338,11.310252173388154
35250901,13.798543086973025,2.8209116926902764,20.443547372428412
35212021,13.95459078194761,0.682223756386715,4.888884002741774
35260022,16.015445150794157,4.72309115416013,29.490851547925452
35300561,14.392232177913664,3.3697406506240455,23.4136067912749
35180886,14.530433063797396,6.371780918854947,43.8512802122206
35240918,14.428494031993822,5.760669774087761,39.925648243773885
35250898,14.611162908948511,4.269219197781898,29.21888712340099
35191295,14.80630241178144,2.4837863315134676,16.77519655101133
35390838,14.815767568629784,1.774969715279279,11.9802751160697
35250874,14.780643837226716,3.591925377822283,24.30154881870311
35250904,15.128224786863656,3.1417392051630397,20.76740165766916
35190872,14.925652970830578,4.607626983971892,30.870521999785506
35260762,15.210491161343853,2.278863792249506,14.982184125921199
35250932,15.295223008630954,5.829198320588467,38.111234581536365
35240643,15.779984384629527,3.440460862941249,21.802688640759527
35250815,16.891887964391092,2.9389694253679344,17.39870304351664
35250899,16.187439452483012,3.570304765449683,22.0560192730298
35240645,16.43485403171216,4.285292566455713,26.074418173638485
35390859,16.97999595867954,1.9951508813221728,11.750007986911951
35240644,17.006558058773226,5.602184395914043,32.941318146525404
35260121,18.036780200706545,5.84501689430684,32.40609925533093
35250922,17.124318867917438,2.414844506984632,14.101842681222577
35180075,17.283880785788202,4.050132403942606,23.43300358373715
35250862,18.621404375418976,9.285863945989357,49.86661456236396
35204733,17.699263164763035,7.5080550576589555,42.42015606958447
35190768,17.691519413093655,3.8664664688819608,21.854914654873305
35190192,18.02818071299982,3.5408031020364574,19.640379461490774
35250896,17.862656590356924,5.21184836722831,29.17734179607922
35250975,18.023965214805134,2.329682177357222,12.925469781996632
35380314,18.274441971291928,1.640744160965573,8.978354378990534
35290341,18.906536382126202,2.815906905408787,14.893827449383481
35180883,18.96299397437703,1.9516030982988952,10.291640133071386
35250906,19.148872727520402,7.497788005447814,39.15524486552221
35191209,19.430178190962167,3.276145039758357,16.86111680273852
35212191,19.894930707471513,2.4695770544767432,12.41309703858027
35250895,20.11943386501247,8.295397531275821,41.230770144588654
35260333,20.132108747777075,5.123752693243998,25.450650785947833
35260802,22.171957648296832,4.847697812879182,21.864094681109787
35250905,21.39035750852635,4.455801924948989,20.830890382140055
35250929,21.469411007843863,5.89021077881567,27.435362696553145
35250897,21.99241549646544,8.35428745671998,37.98712996333967
35250931,22.075822959444533,5.148252703320599,23.32077364806942
35250814,22.239817197339402,3.700017265438673,16.63690502762457
35181009,22.325561437771334,6.681052265639452,29.925573357972375
35250903,22.969885574123584,5.005118958160452,21.78991681090001
35250934,23.108121879133716,10.965657323406258,47.453693470900724
35180928,23.637975631419003,4.421056698802678,18.70319509478773
35250928,24.33148426901119,3.5909531407062776,14.75846315417654
35180927,24.682546316466453,6.048412055531828,24.50481396036824
35370655,25.290254191083246,1.2766557279821495,5.048014615971193
35250907,25.36064266709198,3.9910449819762865,15.737160269818693
35380310,25.369601336061162,2.0703120628078144,8.160601482787223
35180885,25.573446782706576,8.149567339008618,31.867301299876267
35191271,25.76826189321337,1.5405639341501163,5.978532586071927
35191287,26.769175130494233,3.478832887865677,12.995667109304193
35180534,26.656937781161353,7.705485026670067,28.90611476054683
35240952,27.466453938550877,6.430236687956728,23.411237221749584
35250933,28.519134065528885,12.789975316777591,44.846997413700755
35190261,28.01486840746727,1.019839428067222,3.6403505925281707
35191166,28.126468740393268,2.5307194398041015,8.997643689873017
35390727,29.902370600541563,4.843949936846828,16.199217117451884
35180884,28.67296855834125,7.890527084337483,27.519044874208014
35260135,29.428891393950774,10.304722247873864,35.01566576168085
35190181,30.469089097663623,7.824841514637362,25.681245309159483
35250936,30.15955431441345,16.311836554634397,54.08513794528741
35260136,30.621231279323617,11.330906668584502,37.00343257011835
35390746,31.644655377391093,4.077126778570072,12.884092842682765
35390837,31.727472046334533,3.710297314229325,11.694273369182511
35250930,32.23951831948573,6.4320825620176585,19.950926370168734
35180929,34.31181994493228,7.516152753214983,21.90543307023004
35380315,34.82526571421973,4.205400498231087,12.075716902610601
35260133,34.98131913806397,13.232116768423477,37.82623724451063
35390836,35.93595745112344,3.447266334544611,9.59280503165456
35211696,38.274136318072635,0.8655718527483318,2.2615059045489634
35390747,44.8974738572141,3.660829829322131,8.153754576403434
46111182,0.010039793080062961,0.0016604589424278223,16.538776538384685
46110399,0.017017979694049494,0.0037350310249230456,21.94755835928654
46110630,0.01647165984306104,9.721522969989215E-4,5.901969238445978
46110079,0.01801559265926118,3.5009240544543534E-4,1.9432744293619737
46111042,0.02035806358234321,4.310035243366279E-4,2.1171145408468135
46111018,0.022016863410080672,0.0014864585630248563,6.751454716043995
46111184,0.022586907035671483,0.0028250536820809045,12.507483550622048
46110331,0.02276913251444964,0.0025403904631432364,11.15716842321975
46111179,0.026940858798837664,0.0017593992293703793,6.530598161355891
46110133,0.029630189779154513,0.007552734668213248,25.4899976156304
46110128,0.0297216264872659,0.008653611029573984,29.115536571599087
46110078,0.029866019465882188,9.212183932346456E-4,3.084503424659623
46110658,0.030949050990560965,0.009088209039380502,29.365065320265494
46110633,0.03189233252302714,0.0019712402017116547,6.180922014055777
46111183,0.03217474708038496,0.005590433196213664,17.375220331170283
46110933,0.032513188340152,0.004199622958551201,12.916675272246056
46110728,0.03313768532728074,7.085649836152209E-4,2.1382452534543557
46110340,0.036179937210594884,2.289662613588221E-7,6.328542253295341E-4
46110474,0.03712603005872657,7.120410161990747E-4,1.9179023856651423
46110643,0.037693547924782286,0.01027962520449582,27.271577684883567
46111185,0.03798855038743067,0.006833305067409251,17.987801581579166
46110402,0.040430101860399865,0.007120264678379604,17.61129542281391
46110427,0.03835818519684422,0.003477572921805287,9.06605175390673
46110082,0.038733026394783265,0.00548249957304702,14.154586107388258
46110413,0.04105264750380658,0.012487331694555757,30.417847456483475
46110080,0.041338427243672655,0.0049390924637630895,11.947944789116468
46110472,0.042378394924849155,0.004355044435555325,10.276567678597202
46111124,0.04274845207279982,0.004351446318021946,10.179190373049094
46110140,0.042768509632454224,0.011364472341512213,26.572056027148673
46110788,0.04331935934300237,0.0031632052372460276,7.302059137578171
46110553,0.04360314770646609,0.0051794853843670245,11.878696050191206
46110719,0.043739445844648804,0.0056723686325839935,12.96854252047632
46110139,0.04506829064551942,0.013093396799114648,29.052348361954927
46111017,0.04542489227440259,0.008166501740547723,17.978032157380884
46110098,0.04632007670498875,0.011829369354799215,25.538319873993586
46110405,0.06329056283481263,0.015882849797376468,25.095131226483886
46110635,0.04805392845176396,3.221569825410843E-4,0.6704071715270109
46110727,0.05154353451796481,0.003888725171561803,7.544545029612666
46110546,0.053117463240701615,0.007176894173081253,13.511364691041777
46110131,0.05325230838482065,0.012796199423651606,24.029379780462452
46110099,0.05469843312497934,0.01265544304044854,23.136756059414672
46110641,0.055549787146922214,0.0172418488279193,31.03855066503995
46110640,0.05587788882006196,0.01887278210860094,33.77504502608374
46110397,0.06938676969983067,0.01149095968783743,16.560735911972383
46110096,0.05646478883677232,0.015848067837107408,28.06716922810213
46111181,0.06805394981866147,0.021941744976847293,32.241692121197815
46110204,0.05670487464657671,0.0091919585653034,16.210173503766526
46110077,0.057044071833964864,0.010007959356480483,17.54425838606002
46110097,0.057179030650749446,0.014466499593462181,25.30035824115981
46110160,0.05710938409267365,0.01264738984863243,22.145904827320518
46110573,0.06049628530517604,0.01849788293218894,30.576890529518625
46110396,0.057913159815112275,0.02104289281086081,36.3352524331952
46110485,0.05796244495595016,0.007339203659259571,12.661998065880695
46110093,0.05811946308512975,0.014498234733177157,24.945575825332472
46110594,0.058117762557837536,0.004714796149946195,8.11248737467161
46110958,0.05811288671582258,0.012130606953773777,20.874211623823772
46110409,0.05830223278592943,0.007484665902644981,12.837700281782894
46110638,0.05907030654770446,0.005154365399843573,8.725814543862187
46111198,0.05913229019463898,0.0010272769926786423,1.7372521667895366
46110651,0.05920983938414956,0.02277903157873573,38.47169966286661
46110124,0.059459220498768055,0.018156771783400045,30.536511631154394
46110062,0.05969734222091267,0.015960024195233978,26.734899078376383
46110646,0.05968198380284073,0.030396415052324686,50.93063788351802
46110207,0.060528786752868165,0.011576996296070617,19.12643044265552
46110637,0.06101178593985279,0.020182333457549877,33.079401211835055
46110083,0.06097691030917318,0.01475336850242848,24.195008286946653
46110095,0.06148603782870675,0.01641412494851141,26.69569471078838
46110127,0.061751445858137306,0.017326589070207944,28.058596571184136
46110129,0.0622188380858515,0.014829226813952595,23.83398223137945
46110410,0.06281605953604284,0.025581165563000885,40.723925938593496
46110086,0.06282647168082349,0.01589196485667696,25.295014078480648
46110090,0.06325944187052482,0.022606085777831565,35.73551253281713
46110647,0.06411310810361463,0.03392926521859819,52.92094896376626
46110087,0.06434173588265912,0.018625196294123517,28.947301527721503
46110126,0.06444133977895489,0.01943966529087272,30.166451159386483
46110473,0.06577505930780944,0.00651688775991552,9.907840188206068
46110735,0.06583816084342843,0.011299456226825247,17.16247246592565
46110393,0.06629013358032047,0.02769557715652359,41.77933526558101
46110192,0.0669629542389365,0.00978739232003316,14.616129815763342
46110394,0.06758335825060063,0.02460320077885787,36.40422940752461
46110205,0.06789523242009723,0.01086380709463242,16.00083939239406
46110101,0.06839604445274794,0.019600516547487748,28.657383192720964
46110048,0.06867925456926734,0.008770943937470396,12.770878182179962
46110088,0.06858094910817793,0.015827427478668738,23.078460832764122
46110407,0.06868474928338107,0.015012157225269432,21.856609191848307
46110636,0.06887493063136314,0.022526857434991276,32.70690399030814
46111175,0.06893959234424615,0.002456883284515026,3.5638204418829624
46110571,0.07050991564607309,0.014118121001841044,20.02288738041814
46110061,0.06908025718034373,0.022611958602908544,32.73288132653711
46110081,0.06915603938245765,0.005216177935460501,7.542620980089924
46110312,0.06925202146269153,0.003260327125900399,4.707916183582959
46110548,0.06954726197518454,0.02606615250945464,37.47976810180595
46110574,0.07013258268032783,0.013526501091647613,19.28704259089234
46110013,0.07061828624157492,0.00571553388590158,8.0935607334757
46110751,0.07057682779872543,0.009813955458890215,13.905350757444285
46110206,0.07070728896762579,0.015174835977120028,21.461487491152454
46110222,0.07084978062201862,0.011940187660366884,16.8528223454458
46110058,0.07125992909282704,0.01641743650129965,23.038805553557893
46110102,0.07150003167486883,0.0118750627445422,16.608472005357307
46110072,0.07169117839469158,0.013918949708249051,19.41514984119676
46110661,0.07170127946811884,0.023070010742732593,32.175173042749414
46110134,0.07170251951735708,0.019662372635361733,27.42215025038562
46110922,0.07192094185457343,0.009743952235893168,13.548143259296811
46110451,0.07237280091727151,0.024571486468507247,33.9512719655477
46111110,0.0725404865322277,0.006940070047245775,9.56716776935663
46110572,0.07680087663430382,0.015463385854374196,20.134387173736155
46110668,0.0729849946185823,0.0019417217826357073,2.6604397147428664
46110645,0.07323248329161804,0.030710916116064652,41.93619379773201
46110406,0.08007696971055762,0.023314241326475613,29.11478969639604
46110115,0.07389451173824316,0.023457212293724005,31.744187412478738
46110961,0.07417607076721604,0.013583680602697299,18.31275297032981
46110395,0.07441888050907043,0.0236708896306099,31.807640035279505
46110642,0.07465253011291542,0.012475538357145639,16.71147426386729
46110493,0.07562304213857785,0.018066491589557414,23.890194150680816
46110653,0.07584562779377953,0.031050910263425248,40.9396179669725
46110460,0.07592894902947964,0.02539827338375343,33.450052593105795
46111126,0.07592593230742438,0.005792846865580597,7.629602547552973
46110209,0.07643924975422882,0.007218956137740384,9.444043682991554
46070142,0.07656175918333438,0.013716751938803055,17.9159309884155
46110063,0.07692079191570113,0.023881958127895512,31.047467834273178
46110656,0.0769929237983671,0.023341547671600873,30.316484320986277
46110686,0.07707546418927659,0.011959512124938116,15.516626790036286
46111055,0.07720766760697083,0.001058524934411049,1.3710101175436598
46110114,0.07764018138040132,0.02356076868865166,30.34610206951306
46110530,0.07757292573375613,0.01770288462075766,22.820957767555473
46110899,0.07767936444973576,0.029211034104372,37.60462551579407
46110792,0.07790606985063965,0.004279212735211147,5.492784764287545
46110156,0.07786767508573066,0.008809455596099176,11.313366665179297
46110398,0.07799556287606889,0.030757642946976266,39.435118887273944
46110009,0.07849653055025184,0.01300427463087381,16.566687138546516
46110778,0.07862033985600243,0.006150908551922499,7.8235588439177866
46110076,0.07862988490978448,0.012806387763435702,16.286921668687462
46110132,0.07893542265989686,0.019865287159613037,25.166505087589268
46110084,0.0792780207447622,0.025475393087162714,32.13424458360464
46110216,0.079396664598819,0.012199632385627891,15.36542176837156
46110523,0.07946501174339868,0.008244792960989242,10.37537499851204
46110791,0.0795225121705112,0.005605849581234128,7.049386932362163
46110588,0.07991805153403993,0.010113484474949287,12.654818630859133
46110135,0.08018459542255493,0.010254238721357141,12.788290153887527
46110149,0.08026524348793738,0.009960134466114705,12.409025417846713
46110545,0.0803100525364655,0.0056930490274298435,7.088837384142992
46110787,0.08025727392199065,0.008637928587053803,10.762798391893789
46110094,0.08054837053743565,0.015316858596886382,19.015727437673892
46110422,0.08070855903432549,0.025332104193276046,31.38713476782835
46110811,0.0808184279950482,0.025877052751638843,32.01875289287284
46110411,0.08138357226758847,0.018703394318692355,22.981780963356783
46110649,0.0816172684209581,0.040108658345043915,49.142367933921946
46110462,0.0822388200487137,0.03955463519441332,48.09727957062535
46110941,0.08220772968706422,0.02328112045876419,28.31986790948636
46111164,0.08237825734308561,0.003164530168491251,3.841462869640158
46110105,0.08415003890747637,0.03211767801845961,38.167157657257
46110388,0.0841713125783861,0.03711085157244118,44.08966717476457
46110215,0.08426199449796751,0.01890756468223545,22.439018676078838
46110308,0.08432291626815236,0.01126294796015422,13.356924141875398
46110060,0.08469127866444313,0.03196028137207594,37.73739383332062
46110920,0.08517316207368894,0.011768491744124188,13.817136123163406
46110064,0.085285204021372,0.02257874219891794,26.47439548043976
46110150,0.0854233252283526,0.009178546550046697,10.744777875961534
46110040,0.08546410253996152,0.0025281603259820562,2.958154653060251
46110652,0.08546652220063021,0.03273858795405976,38.30574488243112
46110263,0.08576652238484032,0.02627635235232419,30.637073326140445
46110482,0.08579726580962807,0.015238135240694133,17.760630361467914
46110596,0.09310094123220493,0.04274307343979539,45.91046328220144
46110543,0.0871777654867227,0.029840981802585098,34.230037482584855
46111123,0.08749637570421563,0.005216536251838066,5.96200266565639
46110179,0.08763187765542046,0.006938476750155988,7.9177542873598465
46110461,0.08762766419834961,0.03710252003199344,42.34110354466374
46110889,0.08770453866489257,0.01170508771191953,13.346045586811783
46110516,0.08833130698501403,0.01082590941366168,12.256027656760885
46110103,0.08855061889200821,0.00868397085775207,9.806787311495354
46110130,0.08862327548013632,0.020463227829421272,23.09012809395408
46110907,0.08917897237162054,0.015969039189234438,17.90673155852183
46110213,0.08937164122069807,0.008533685940786436,9.548538914836524
46110497,0.08935453882701017,0.016297008578922235,18.238590666863765
46110818,0.08927337376609162,0.011360721551789963,12.725767014873437
46111078,0.08933798726766203,0.014255207895011543,15.956490996715738
46110138,0.08939109034178021,0.026069269485348805,29.16316311354396
46111032,0.08937574362763381,0.005989140557474719,6.7010805330216625
46110092,0.08991321279605559,0.01826404915373044,20.312975797180798
46110403,0.09011858176275611,0.021567276705841455,23.932108433107523
46110089,0.09079067060176857,0.020393607975758753,22.462228597484874
46110784,0.09098182030629855,0.009977544363845098,10.96652532369081
46110783,0.09123260041672072,0.006445551250380627,7.064964958731259
46110873,0.09134537711302852,0.008143304549479941,8.914851311417344
46111264,0.09135430700376355,9.585091580274058E-4,1.049221639859758
46110053,0.09152864713713418,0.012750428644839917,13.930533274174142
46110152,0.09148198913298461,0.009455808830998457,10.336251890252225
46110547,0.09165010180364723,0.029434427492024854,32.1160881578568
46110916,0.09221124353407205,0.017890168137360087,19.401287144283735
46110404,0.09247353915064607,0.02202469036564876,23.817289321833947
46111105,0.0925449373829304,0.0073425876857748235,7.934078182356778
46110073,0.0925643384114018,0.009949026406723389,10.748228289068502
46110248,0.09270310256057256,0.025573455498542976,27.586407350102636
46111247,0.09268226174209453,0.013130425447002596,14.167139644844257
46110371,0.09337326623218335,0.025279639157341046,27.073744099815805
46110414,0.09331689105341881,0.030708672004184992,32.90794587938636
46111180,0.10628965236389545,0.020377390434394637,19.17156560511665
46110198,0.0939626964609633,0.00957716358295375,10.192516757895056
46110153,0.09444902356394885,0.009747207267559278,10.3200720343707
46110185,0.09462127961539654,0.0066101917383806375,6.9859462535793515
46110867,0.09470730889070288,0.00540178442200586,5.703661613107176
46110085,0.09488605952771156,0.01725452173684343,18.18446442262072
46110650,0.09500852059567073,0.040807874897242614,42.951805418494345
46110052,0.09537576771668205,0.02196736368608895,23.032437077040342
46111136,0.11641785898938126,0.04286310836856269,36.8183273087614
46110919,0.0957548529266265,0.007860975030843417,8.209479510001442
46110799,0.09595840279390415,0.020262544111145243,21.11596642001678
46110065,0.09610844215694238,0.022802527191865676,23.725831654444875
46110104,0.09602812238964102,0.03268240994630843,34.03420699375668
46110242,0.0963195942418729,0.02874610183909734,29.844500556046345
46110717,0.09640970220279407,0.011449248657305098,11.875618735158051
46110184,0.09648408502505815,0.008317081384393282,8.62015883990943
46110123,0.09658118885582248,0.02435215614260459,25.21418138573317
46110217,0.09651127690477948,0.013007345364720225,13.47753939423432
46110449,0.09686363669332773,0.03350015675082111,34.58486372639848
46110549,0.09683989832417852,0.037556926401543664,38.78249260012557
46110175,0.09707270048416182,0.00649604416669911,6.691937212315414
46110666,0.09706413895624862,0.0011824995675002827,1.218266169376201
46110146,0.09727785414192865,0.02133861156133904,21.93573424245764
46110147,0.09757186788727851,0.023589124839207228,24.176153793077887
46110947,0.09749948682373176,0.00589099061443011,6.042073457350977
46110729,0.0978834994949667,0.014018553699125027,14.321671958454937
46110141,0.09794644476383987,0.030002916698523622,30.631960936268896
46110795,0.09885249267011904,0.017091567210824835,17.289970894169716
46110453,0.09925441127470279,0.04267205935525095,42.99260738865204
46110456,0.09913100116159093,0.03646157988256052,36.78120815417311
46110279,0.09948387713899243,0.021256300986053907,21.366578783772148
46110786,0.09955253469950079,0.017296815487739148,17.374560617617185
46110195,0.09958795956948283,0.006397904418884537,6.424375443118402
46070118,0.09986144578641168,0.014027419330471642,14.046881877190264
46110199,0.09976857661614563,0.00831233280178706,8.331614105078721
46111237,0.0998556283337526,0.0063986057393621044,6.407856869094765
46110913,0.09999613888719505,0.015967048984744502,15.967665514322327
46110091,0.10055279547564894,0.025696967330929837,25.55569659637451
46110275,0.10080079344350129,0.028086864284451812,27.863733334792112
46110943,0.1011529501950436,0.023643148081775294,23.37366140699452
46110560,0.10152639039210079,0.02207329375619046,21.741434587541352
46110535,0.10192359027377976,0.017484187048535254,17.154210327138692
46110194,0.1019844278577189,0.007827462854555071,7.675154941767547
46110683,0.10194743031833965,0.012391765990149746,12.155054768379534
46110884,0.10211274348735351,0.0092892963830069,9.097098036698391
46110054,0.10217652175817268,0.012565951361000784,12.298276692899545
46110168,0.1020938775170931,0.015054032198826936,14.745284012066746
46070155,0.10260447450763241,0.026812216312331317,26.13162480583324
46220095,0.10275781457118648,0.00875097978246212,8.516120957788367
46110984,0.10284594272631223,0.009803702732608832,9.532415642975716
46110100,0.10302255857423001,0.02244259002165001,21.784151289039897
46110489,0.10346908990477537,0.011429860903702535,11.046642929034807
46110935,0.10348776931581445,0.0115771912485492,11.187014006668743
46111260,0.10335524360717943,1.7505624079704285E-4,0.16937335222427247
46110896,0.10395749019819635,0.010478879228376405,10.079965578620916
46110180,0.10430887583860834,0.008482965625194475,8.13254438511994
46110678,0.10421561215499409,0.031248016902999408,29.984007440771897
46110502,0.10435236503747664,0.012772720942565506,12.239991818085166
46110892,0.10431137271099727,0.013662908166707264,13.098196113822993
46110859,0.10441622018800506,0.015049501422014418,14.41299196132293
46110167,0.10455034448330794,0.015752174697290226,15.066592821992234
46110221,0.10451066717124222,0.018116749842280986,17.334833211423703
46110914,0.10451813407430802,0.013373402611283695,12.79529406999915
46110801,0.10473228621492736,0.026109228907317268,24.929493903854027
46110694,0.10474799139351568,0.016997677769237864,16.227211179049004
46070149,0.10494298037582842,0.026295332458871962,25.056780705771324
46110671,0.10511971463720421,0.02505542113337001,23.835130469905536
46110261,0.10540223314316195,0.03162670732322487,30.005727943418503
46110677,0.10579499550547553,0.030633394756910844,28.95542895063064
46110412,0.10598692889256366,0.013231999286552037,12.484557694812526
46110921,0.10580694064041227,0.011683678532154419,11.042450014561629
46110837,0.10604663858025008,0.032895061171225,31.019428443582285
46110390,0.10616399600819136,0.032801312987759026,30.896833409725982
46111214,0.10626396515760861,0.004756005101799965,4.475651830557943
46110698,0.1063878591024871,0.007707998825316335,7.245186518784022
46110782,0.10660899152753602,0.012186678659335303,11.431192139349342
46110391,0.10682414994592737,0.043579980782183926,40.79600053381506
46110654,0.1284739983363227,0.05812343599598262,45.2414003990329
46110241,0.106882745286782,0.025416289298870062,23.779600000612305
46110056,0.10716790242866084,0.018777016777825346,17.521119992364103
46110125,0.10729560510126614,0.02504248578657544,23.33971252871002
46110789,0.10731417570775897,0.0050125331788778305,4.670895662962649
46110249,0.10730483291464764,0.029219936835079573,27.23077427306716
46110417,0.10751995176504554,0.04685718090547344,43.57998691058433
46110915,0.10779164775795136,0.03493506966563811,32.4098113279478
46110038,0.10804474566865022,0.010705350737960667,9.908256687272562
46110392,0.10815618370177692,0.044852623608475105,41.47023505576798
46110014,0.10846327019269894,0.008254384184806956,7.610303626418401
46111259,0.10985416146165819,2.4045418870449067E-4,0.21888491569653926
