DAUID,total_area_km2,canopy_area_km2,canopy_proportion
48020064,0.16551506184378695,0.05485338846081475,33.14102526366172
48060197,0.16546041824332178,0.014741216965284534,8.909210505926852
48110811,0.16565482751896707,0.036059440256841525,21.767817332527066
48112801,0.16567023268907946,0.011272356296203184,6.804092752956113
48060652,0.16572596597468855,0.004570206346462287,2.757688766261467
48061041,0.16572647851347527,0.014000817210762176,8.44814741515416
48061987,0.1679333571454597,2.5055632425944013E-4,0.14919985434603947
48080389,0.1657498559823404,0.0034586256374120714,2.086653781334547
48111732,0.16584072382930082,0.020895800632223432,12.599921267668485
48060078,0.16568096026609583,0.01877183551160447,11.33011028029746
48111882,0.16581770981766925,0.018199703619852257,10.975729697306994
48020102,0.16581142565199128,0.07983976267346056,48.15094156480509
48060693,0.166019490920485,0.03250773451742986,19.58067353248266
48060590,0.16603964923419984,0.061318310244324645,36.92992036970328
48110420,0.166152552231078,0.008959603766596083,5.392396112059382
48111465,0.16602375936464672,0.005084198739273408,3.0623320172546595
48111505,0.20310150596970672,0.05861685293270468,28.860865729596107
48020365,0.1765691495209127,0.00635691440820694,3.6002407133155683
48060265,0.1663635676666397,0.013584340744728201,8.165454092658425
48060408,0.1664284445180977,0.020719621269467768,12.449567337760392
48062120,0.16646737126507735,0.019874271776124542,11.9388392001922
48080089,0.1664444848257457,0.020929581067496657,12.574511609326247
48111962,0.16976698312259428,0.048869760629807274,28.786375142519216
48061284,0.16636447119218115,0.019682050931604703,11.830681629654185
48111099,0.16658509953530617,0.057492173827974925,34.512194661077714
48111998,0.16667819102836356,0.004142210116744042,2.485154231149031
48110323,0.16680117677426326,0.005488780562639237,3.2906126136432228
48061486,0.16702441943898705,0.03265307125736217,19.549878614779516
48062044,0.16693152236454137,0.023573782847985083,14.12182822876627
48111000,0.1670594097224458,0.030201046103242805,18.078027543266874
48111009,0.16704365635835683,0.030501438528057173,18.259561118934556
48112519,0.16709114877607728,0.004085946020638241,2.4453395949260677
48190178,0.16722814408394843,0.009407670563435087,5.625650284507398
48020101,0.1672717157746506,0.07713088446906925,46.1111336796356
48061260,0.16730694962353193,0.01195101836218273,7.143169120633949
48112287,0.1671903715933283,0.00813652982505537,4.866625839463148
48060276,0.1675574545517716,0.028393048605461213,16.945261362089013
48060615,0.16760178030039005,0.05372218616003712,32.053469875887764
48062217,0.16770960633498264,0.010384675465268715,6.192057624013736
48111965,0.16767692690614808,0.06776943269162179,40.41667147773624
48050191,0.1677584977836698,0.020567574482011332,12.26022809797326
48112237,0.16796794782394492,0.012906991200835102,7.684198901068628
48010173,0.16781825193839167,0.026374726699593017,15.71624444597095
48080565,0.16781138304799537,0.007958285933971404,4.742399347066505
48020060,0.16791170104451061,0.019208351953051133,11.439555333883085
48061566,0.16836393516183934,0.02262653780759783,13.439064480078905
48110738,0.16813688594576856,0.009193661406636237,5.467962223114798
48111023,0.16822346992307133,0.008699516815066338,5.171404928839377
48110829,0.16823833594547755,0.028765179417105737,17.09787442644934
48111830,0.16849930757104398,0.002891615738153458,1.7160994782926764
48061916,0.16852147654863364,0.0025956291764974593,1.5402364313775676
48060119,0.16864342457432685,0.022165504721837415,13.14341473898873
48060979,0.16893070140972813,0.007668194630977219,4.539254597883079
48061077,0.16899693838160812,0.0026635294395685196,1.5760814752478325
48060339,0.1691306720220607,0.015117129808924244,8.93813619267854
48061501,0.16919395189736053,0.012608887485488251,7.452327547226559
48110786,0.16919456767138394,0.009870555581528067,5.833848992539188
48110960,0.16915708880246175,0.012297897641420365,7.270104805233202
48111579,0.16915665231088298,0.013994978882431505,8.273383689759338
48190387,0.16928713426408154,6.364638235569001E-4,0.3759670374973922
48060846,0.16927389425864484,0.01729695089747298,10.21832159839356
48060874,0.16930764411328733,0.028253600520543046,16.687728819637915
48061989,0.19133514199724042,8.144527741670609E-4,0.4256681578017736
48110945,0.16946105226908872,0.04133494779920625,24.392004679382087
48061802,0.16956451310238468,0.0045907599532244246,2.707382499575533
48062750,0.1695684937410415,0.030977014539606433,18.268142775929437
48112136,0.16967861171991228,0.00579129055082798,3.4130940205873666
48061642,0.16979903584075032,0.025530572214066283,15.035758058138022
48110356,0.1699726353732384,0.005815002045154572,3.4211401337548026
48062716,0.17003780930738407,0.002018292667388916,1.186966990230019
48080290,0.1700296846058062,0.007664920460518669,4.507989577401666
48110286,0.17000591105537896,0.018847372245112123,11.086304075022804
48062374,0.19950350609088532,2.782527285814285E-4,0.13947260077457907
48111192,0.17015014106980803,0.02640911206128924,15.521063864680718
48020103,0.17020764330544239,0.06845756112762433,40.22002760755891
48110250,0.17031896649842526,0.0605742811498259,35.56520004504957
48110379,0.1704306340487744,0.020262923240560636,11.889249461315579
48050186,0.17054352834718134,0.0029002406287193297,1.7005867398352459
48080169,0.17071001528964533,0.018705869290618803,10.957687080561955
48112522,0.17058916582915684,0.002126920659303665,1.246808757734212
48080462,0.17072666838101183,0.01135498678445816,6.650974269068007
48080321,0.1708528816683901,0.029630077213048934,17.3424509576363
48112757,0.17098619629342207,0.0011870991963596905,0.6942660998918068
48060289,0.17095982233945592,0.02351754968323801,13.756185144215829
48062053,0.1711000567342521,0.025440408150658417,14.868731569254685
48060316,0.1711270830237881,0.028288772183249978,16.530856298951583
48060671,0.171241484123776,0.020355743734080653,11.88715680562965
48060214,0.17133444499378997,0.020641219298481943,12.047326093261681
48190406,0.171401037251504,9.431030739545822E-4,0.5502318358614873
48060989,0.17174252219869982,0.023491829662561418,13.678516748101691
48062111,0.1717039031690633,0.009471633734742333,5.516260003371246
48110226,0.17166330017208575,0.05694157513294232,33.17050008700789
48061138,0.17192442007132658,0.0037474070367252126,2.179682813628523
48110789,0.17187361804660722,0.005176999693285719,3.01209676745262
48111529,0.17193699305993237,0.021581040791043112,12.551714675806021
48061491,0.1719890539544916,0.02421384498585252,14.078712818700378
48100325,0.17205924161979444,0.023527219969693352,13.673906584850759
48111868,0.17228256285903343,0.014704443974496335,8.535073852208674
48060085,0.17222909640930087,0.022822738910740957,13.251383991763463
48110369,0.1722722773364743,0.01951941283978247,11.33055947339574
48111458,0.17226219112776492,0.0031371044084385334,1.8211218537861154
48060849,0.1725195139750801,0.03021974267386876,17.51670983621824
48080569,0.17254366575386135,0.02017814096191817,11.694512733201627
48061097,0.1728446076308297,0.0012338901317844205,0.7138725058868054
48061341,0.17277031223485487,0.018539466841793528,10.730701705621712
48110310,0.1727654795093363,0.0031519354938268664,1.8244012072194868
48060256,0.17284610544643386,0.021438317154603388,12.40312421227637
48020098,0.17287414674630672,0.03298684674605063,19.081422738391833
48061275,0.17338261987316544,0.033563007700174445,19.357769380072114
48110839,0.17327585741779178,0.02918501549816085,16.843093973439004
48111265,0.17336365050086466,0.02953928147816658,17.03891293983755
48110101,0.1735467172337809,0.0657892769526893,37.90868418678645
48110657,0.17346480772952033,0.022175297492980958,12.783744312885867
48110896,0.17358368037093191,0.047363268363279455,27.28555372375365
48111861,0.1735029398349289,0.01882781180439229,10.851580856384976
48062002,0.17427836351307613,6.194273972511292E-5,0.03554241529268511
48062259,0.17367448928342508,2.85300120472908E-4,0.16427290021122068
48112128,0.1737579092817041,0.020744447885394098,11.938707119088473
48020129,0.173715019461419,0.034752744193237435,20.00560705745757
48060067,0.17365522642178755,0.03140278964333815,18.083411763873187
48061287,0.17367677845776988,0.03584437539443921,20.638553819764045
48111875,0.17394584563870444,0.020037851281124938,11.519591748540355
48112542,0.17385210069033102,0.031499735298955216,18.11869696936432
48080363,0.17419133000690878,0.023729112578155014,13.622441815682715
48110823,0.17413137616370292,0.04442318690348515,25.511305246747952
48112144,0.1742392857691137,0.03752811319159994,21.53826160727543
48110935,0.174335186126049,0.009034278457641601,5.182131420738885
48110967,0.1743153448511475,0.023305960541458233,13.369999388957876
48010146,0.17435981054533445,0.02149970961653625,12.330656674432563
48060445,0.17447376745837537,0.02991993298801673,17.148671358377587
48061164,0.17446435168671215,0.010303456733994859,5.905766212055117
48080138,0.17457769312642343,0.01650057191737259,9.451706928801846
48060877,0.17472376789042054,0.028627570383396805,16.384474035238767
48061934,0.17470783203739504,0.022071287177801133,12.633255716364749
48110328,0.1746853282503256,0.004441706559181214,2.5426901066449092
48110904,0.17467703638935797,0.045434505820558115,26.0105774403476
48060894,0.1747750574034839,0.029356777434010134,16.796891885000147
48061693,0.17473272673559584,0.006019607657395624,3.4450373263529768
48061807,0.17466708320677923,0.0067695751495361325,3.8757017208113482
48062134,0.1748300926287942,0.031302794764637945,17.904694949227768
48100324,0.1748925613086197,0.019614141150474548,11.214965921771226
48060314,0.17500401596788887,0.030675640639086326,17.52853525642231
48110717,0.17506268231266547,0.026345140592455865,15.048975740816603
48060511,0.17507569914922633,0.023437346582947535,13.386978716544002
48060760,0.175314549913507,0.024001188898293176,13.690357651509458
48080080,0.17516778491443658,0.021800749919301855,12.445638865588652
48080401,0.17529646598911316,0.022078104527473448,12.594723118288428
48111918,0.1753856374957253,0.06495544670786771,37.03578447776311
48062175,0.1754777652581803,0.009777247977774283,5.5717873790955945
48062687,0.17683751809833945,0.0,0.0
48060104,0.1754913890786475,0.030992933017439,17.66065741467767
48061741,0.17965292790887957,0.006590854263579144,3.668659531628698
48060180,0.1755842571116085,0.017650374215513118,10.05236716882529
48010143,0.18381567271434832,0.016899019331702538,9.193459448892485
48060759,0.17618843391131536,0.020113305173865045,11.415792017306368
48110831,0.17604943170786702,0.0196748174917553,11.175734735914006
48111464,0.17603509382116558,0.006254807591594902,3.55315946145896
48100323,0.17642615220740426,0.016778909533381462,9.510443504802165
48111055,0.17629539085620183,0.05498231339663197,31.187606850980682
48111897,0.17924330713214706,0.041709571026707165,23.269806663384536
48060097,0.1762845465622201,0.027053722192099523,15.346621538689917
48111928,0.1763698471330814,0.05234454866390838,29.678853565264667
48111954,0.1764154694331731,0.05279874426940562,29.928636325969133
48060910,0.176706538951123,0.03465706987614491,19.612782912199446
48070126,0.1765794274129609,0.014353356035351754,8.128555090273341
48110333,0.17668220552287678,0.004739556228876114,2.682531732524947
48020067,0.17673358921088095,0.04168099230838757,23.58408070276513
48060753,0.17681485572326355,0.016502656410576782,9.333297444421422
48061517,0.17679496153288024,0.009051783341269867,5.119932866178667
48111114,0.1768124696522503,0.026354698835398177,14.905452588967194
48060318,0.17675416769854954,0.029955055148824048,16.947297785878384
48080243,0.17683132466846957,0.01483584299325943,8.389827436442191
48110375,0.17696839864553277,0.015646296871528905,8.841294260038142
48112264,0.1768004327279847,3.001489975452423E-4,0.1697671170336075
48060434,0.17704339519683396,0.023677150279960923,13.373642238185193
48110748,0.17698923521315763,0.03297067203003098,18.628631278237137
48111839,0.17744715714923856,0.017830162158016596,10.048153176678326
48111884,0.17729165600734154,0.025635705123782177,14.459623030832663
48060887,0.1773261751040887,0.024790594910194357,13.980223108992524
48010202,0.17746419473168928,0.04967408102518624,27.991044109088715
48110237,0.17766941504402026,0.05721337500871576,32.20215195425746
48110838,0.1777735582124235,0.03121347661089849,17.557997333664872
48062605,0.177746496103911,1.1177595615386962E-5,0.006288504055153085
48062688,0.20159117305913868,6.364366904497146E-4,0.31570662583674236
48060312,0.17792563353990015,0.04410999156192611,24.791251650670315
48111093,0.17799606137604163,0.04251699153393523,23.886478838490774
48110264,0.17813642047651704,0.021174140930503963,11.886474912801596
48110293,0.17815525637267327,0.012189008103489876,6.841789769027278
48110359,0.17813529806516146,0.023694995126512946,13.301684384778909
48111054,0.17815005774247566,0.05619187005514634,31.541875858594636
48112627,0.17818938757257827,0.0021750324263432445,1.2206296098623342
48110749,0.17841300001259075,0.03172487788605737,17.781707545873072
48060200,0.17831915107332255,0.014790193315015585,8.294225957218721
48110114,0.1783697039695648,0.04411822550648983,24.734147405446006
48110254,0.17848298442924743,0.04389676018923821,24.594366981038103
48110385,0.17836938298203972,0.05757490935533978,32.278470885968744
48111804,0.17843227744406095,0.00777803678366811,4.359097409439583
48061297,0.1784775061885764,0.015894279253911035,8.90548035622898
48060638,0.17880739654821734,0.006287695955190939,3.5164630080028
48110263,0.1789225160336178,0.01985189095371517,11.095244686803527
48020097,0.1789290308961871,0.05198422171915702,29.05298344197581
48020371,0.17892387363237117,8.142941415309906E-5,0.04551064790851182
48062206,0.17912888262239152,0.01752028487917442,9.78082630934937
48111013,0.17926472164227514,0.04341801162656476,24.220053577081334
48190212,0.17917562688484798,0.03204049600228422,17.882173239374744
48060855,0.25365317272857724,0.033241594824737195,13.105136619090318
48110815,0.17935268653881672,0.03694936329835961,20.601510917631433
48060700,0.1793916912727945,0.012702786436253907,7.081033879622237
48062227,0.17938244389067773,0.004548876104831696,2.535853568593339
48111940,0.17931078460283634,0.06069273368483289,33.84778769401071
48062042,0.17962864145807036,0.0077809672878036305,4.331696340096128
48060291,0.17948140967793513,0.03764500478882556,20.974319767365586
48061306,0.17962062718724642,0.02798807814108204,15.58177286170242
48111075,0.17972445304249113,0.0455672862847529,25.35397132296723
48060423,0.1797816848484828,0.026570336546352324,14.779223238866287
48060800,0.17994723019543662,0.024306784715718847,13.507729287813873
48020160,0.1797448356973908,0.028251137605903195,15.717357050227223
48020428,0.1836069931614551,2.0413274993242E-4,0.11117918027932386
48111176,0.17983129492949734,0.03893613225960731,21.65147744438596
48112206,0.180026135648148,0.027433231554071597,15.238471600417208
48060073,0.180122394665267,0.011450708137477611,6.357181825589871
48060873,0.18002035098234614,0.017916035859157062,9.952228046102416
48060457,0.1801223849533546,0.050439907820916646,28.003131223239592
48110300,0.18028150720782743,0.003890247988462448,2.1578741207093377
48111511,0.18072724327026454,0.0168845407647404,9.342554259786272
48110946,0.18033553477316003,0.04425651615326779,24.541206595215446
48112831,0.18034115988103055,0.0012441286309957504,0.689875030091018
48060530,0.1806144427243231,0.021095098272800445,11.679629798486541
48080456,0.180471418984817,0.00886717709505558,4.913341483618286
48060320,0.18066442592571452,0.04373616892758116,24.208511832630826
48080322,0.18060507235369944,0.0335784291408062,18.592184983069437
48060740,0.18073948096187373,0.035532013696014636,19.65924296502211
48060937,0.18070778716294028,0.017414371609715863,9.63675770873875
48060324,0.18079362327530074,0.02642985290558759,14.618797071919918
48100321,0.1809508670461377,0.01554225332376583,8.589211854841771
48110844,0.18081441176155913,0.034479891145781455,19.06921622555743
48060672,0.18116344175902932,0.02685374850325818,14.82294012661623
48061080,0.18125744661473392,0.0022234005598110312,1.2266533603647802
48062337,0.2278566765589244,0.00820164332735445,3.5994746571463674
48111193,0.18131718873111474,0.026244832900708795,14.474542145934496
48020151,0.18128482548893968,0.015915636459348716,8.779353934573935
48110923,0.18138064327338096,0.013946457921624184,7.6890552762037405
48020166,0.18131520108338375,0.012447441229617362,6.865084204326033
48061023,0.18158078485993656,0.02398537968712553,13.209205867034225
48112407,0.18167245939092938,0.023343798828952923,12.84938779780643
48020167,0.18166214058810498,0.014457904486133072,7.95867781769371
48110715,0.18197875647218686,0.03445694990796435,18.934600156601604
48110090,0.18224111385578687,0.05402819364502946,29.64654489973304
48111802,0.18215032310582296,0.009029753016055797,4.957308261709657
48112516,0.1824543959243904,0.05282198085860602,28.95078553245469
48062258,0.18264190024686422,1.6448690021038056E-4,0.09005978364660856
48110098,0.1826165007346867,0.059309888103748404,32.47783626623994
48110362,0.18269526482352352,0.025360847472282955,13.88150234587664
48112463,0.18266464816360947,0.0027940305118079284,1.529595649676759
48110801,0.18289826530176864,0.02194965645419523,12.001019483689426
48110085,0.18289715653570898,0.003661572861165159,2.0019845745662375
48110235,0.18296203563072497,0.05972681651526853,32.64437691096532
48060994,0.18306951779812497,0.012938365315251728,7.067460203570955
48061020,0.18322026591587098,0.01338171912435971,7.303623896334796
48062282,0.1831800359229086,0.001175282432651987,0.6415996299654647
48060535,0.1831618481270294,0.017560969074811653,9.587678468188681
48060617,0.18332792719096716,0.0569968801382612,31.090124135254786
48020086,0.18329336315617292,0.029408541846657744,16.044520838215266
48110423,0.18326628268102269,0.009921173724257243,5.413529198671625
48062715,0.1833799224116303,1.504858559370041E-4,0.08206234028129353
48112408,0.1832081182292597,0.02141670796924149,11.689824761172119
48020109,0.1833392313533401,0.06052060061073261,33.01017472583073
48080245,0.18344317865023121,0.00879891087949276,4.79653206199045
48020120,0.18356261095374596,0.035431779226043646,19.30228549373365
48111805,0.18364532009456994,0.026910236843186715,14.653374684053494
48111299,0.18392355431593194,0.09920002051618428,53.93546296184822
48060179,0.1837683552621317,0.019030905459512904,10.355920872430268
48061344,0.1839736865479107,0.02718534104067858,14.776755062522994
48062777,0.1838418389469414,0.02271548760818453,12.355994553960292
48010138,0.18380875485016446,0.010428662939550365,5.673648650768298
48020116,0.1837199380641625,0.04158870310514582,22.637011281062673
48061083,0.1838980660836782,0.006920602440416112,3.763281793984209
48110753,0.1839195140945461,0.009933138341780268,5.400807190407221
48010203,0.18398003949590172,0.041568261254566335,22.593897342593134
48110687,0.1840510757484547,0.011011370883397027,5.982779963995663
48061277,0.18414389535942696,0.020246029335980322,10.994678534665775
48060902,0.18423986776102705,0.036302841576125115,19.704118341646133
48060956,0.18428730288093087,0.02223145540390436,12.063476461136466
48110180,0.18433463924796023,0.0808709957171291,43.87183876403413
48111320,0.18438994116619928,0.0667374908245227,36.193672172371414
48110399,0.18452350996704972,0.016977551256063875,9.200752391440826
48111444,0.18452422141318606,0.007188450478260656,3.895667692407871
48060201,0.18437493194430307,0.01582802066558062,8.584692343296446
48062045,0.18477451952695736,0.02954991796355761,15.992420404722782
48112299,0.1847709015424333,0.007676644073963165,4.154682371455657
48112617,0.18471675126277642,0.005334842439531346,2.8881205429723296
48060696,0.18471065463741002,0.023836618354584657,12.904842117189352
48060752,0.18474299284992865,0.018087257054455134,9.790496936004423
48060129,0.1847411858292478,0.04540536615037544,24.577825429973483
48061638,0.1849856526505971,0.027616968684354492,14.929248992362515
48110365,0.18494027186078937,0.03356674039938169,18.150043828554814
48110693,0.18483695518777252,0.006947146301300852,3.758526694103661
48110893,0.18511669075246648,0.028463092417831987,15.375756935873566
48060909,0.18503462878893692,0.016406486848385658,8.866711574891212
48062283,0.18525331942092557,0.0015770932722227245,0.8513171462473571
48060405,0.1853405437471537,0.018791150660121686,10.138715620559015
48111893,0.185293851836666,0.0552097521334377,29.795781989628207
48061050,0.18534586758328547,0.00949343029112068,5.122008067892202
48090069,0.18543053139788768,0.016602914500753557,8.953711330917692
48110246,0.18541878172791348,0.01993694317771173,10.752386026873761
48111924,0.18539213443846606,0.07375413856097822,39.78277653708018
48010181,0.18547878580228025,0.04467127241073778,24.084302804503587
48020402,0.18549301880100633,0.005077056462168694,2.7370606694450705
48061689,0.1855594658828351,0.0047972020412683485,2.5852639844832117
48010147,0.18596712674989116,0.019660663416661936,10.572117642653982
48060202,0.18572539936687657,0.04422268992114253,23.810792746654062
48060270,0.18568186016277058,0.02448789518848728,13.188092346242625
48060542,0.185882536300814,0.03861240161278294,20.77247404796351
48111275,0.18566365172397964,0.044211233847920126,23.81254135497
48111761,0.1859700259237373,0.028578129863473484,15.367062364766687
48060300,0.18595294747468502,0.018626880031180394,10.016985632193967
48061283,0.18595165582920523,0.026613792089343547,14.312210327284236
48111953,0.18594407197154128,0.03332411317313934,17.921578687509644
48111322,0.1862326759349434,0.06807424801561644,36.55333183280726
48100322,0.18639498540598545,0.009040702322602272,4.850292674403654
48010240,0.1862645249725629,0.03605130627491849,19.354896634358536
48061320,0.1865181837032175,0.033490728478191414,17.95574448198623
48112127,0.18662144341892833,0.021620742389321327,11.585347317664361
48060145,0.18660616594278603,0.014006848829996806,7.506101826394818
48062584,0.18661340535448312,9.856338183879853E-4,0.5281688185882016
48110188,0.18679978668409225,0.07591888161290243,40.641845989520945
48080076,0.18678625443355093,0.020145704156637193,10.785431839045744
48110948,0.18685136899726681,0.03220414418430609,17.235166302033974
48110975,0.18686500426229471,0.04198933221772652,22.470409793150903
48060106,0.18706043194161093,0.038901537227103274,20.796240457333067
48010188,0.18729793092531313,0.045609360909855616,24.351235854304655
48020111,0.18708615899900066,0.06759349755857601,36.12960890331661
48020369,0.18709947824296838,0.0016863733801841735,0.9013244697530584
48060815,0.18730632408913866,0.0554833354449403,29.621709632471298
48061336,0.18719817206872816,0.02382191359936957,12.725505455589367
48010150,0.18722577444143162,0.023738471777650892,12.679061869805116
48061172,0.187520346399228,0.009177838830449066,4.894316273770946
48111753,0.18746080384123798,0.03364264669258266,17.946496549259912
48062645,0.18761110701090053,0.0017601218718926116,0.9381757295373485
48111760,0.18757061927030355,0.0322129007923888,17.173745503269654
48111913,0.18759226728272638,0.045081045139968634,24.031398411548345
48110910,0.18775758917095894,0.025438445542583756,13.548557826560762
48112717,0.18776295505325946,0.01875938950896263,9.99099609592397
48020123,0.18800091204640199,0.026423609129872974,14.0550430539141
48060689,0.18797048306979253,0.02289549739871259,12.180368441257665
48062646,0.19022667903301388,0.002040244487196324,1.0725333047748993
48060962,0.1880206501167382,0.010493432505216317,5.58100001180783
48080392,0.18822497901921525,0.029804794611982266,15.834664860788534
48111117,0.18824848039985853,0.02545830564166751,13.523777502793932
48060876,0.18821844452838576,0.04474778917308279,23.774391125803955
48080328,0.18837461022849122,0.013346992624402046,7.08534584794238
48111129,0.18842154951532392,0.03083511390603711,16.364961431085863
48060805,0.18879127876347146,0.029117274877716055,15.422997856906223
48111997,0.18862603345687115,0.024122960861086847,12.788775981234052
48062202,0.1887938223051152,0.01649732938002979,8.738278180187471
48111001,0.18895006616342813,0.03543169700241089,18.75188388225545
48110886,0.1887811832738645,0.024198800288960518,12.818438717939046
48111247,0.18916759501691432,0.018431334146618843,9.743388736834559
48061033,0.18924349138840402,0.012807009698987007,6.767476971084757
48062544,0.18948620982762973,1.8254286408424377E-5,0.009633569865073447
48010244,0.1896035965428939,0.028205561088456364,14.876068599297607
48111957,0.18984381741598105,0.05100134918450935,26.86489867234204
48010236,0.18991297571440097,0.004974570610046387,2.619394799819973
48190177,0.19009623373483808,0.010707871022326806,5.632868580270259
48080418,0.19015368179324207,0.03107079116595351,16.33983148416627
48060274,0.19015914109728085,0.04028698230256568,21.185929884883013
48061321,0.19031036926313633,0.03166753067724097,16.63993969422404
48060847,0.19037837421551904,0.022362939746051663,11.746575648731802
48190404,0.19052915742374607,0.007246726277462642,3.80347363912683
48062184,0.19057902383409353,0.008770205304356179,4.601873347819739
48111449,0.19068859576696087,0.0071700018384260305,3.7600580200341063
48060997,0.19067634355408775,0.005782402180698806,3.032574504481493
48110641,0.19081382660140983,0.011460371281623841,6.006048663110436
48110954,0.1907411392757508,0.02778593330560338,14.567352072608623
48061335,0.1910206649678924,0.016891749123072158,8.84289096465631
48060378,0.1910925554317474,0.01687989351584491,8.833360084440288
48110248,0.19109070947146004,0.06304638824586264,32.99291128294168
48062733,0.19115770354677675,0.043079480197051,22.536094228872834
48020096,0.19127694484808835,0.027652064499354354,14.456559059595786
48060633,0.19607268071200387,0.025611111527845443,13.062049967819659
48061304,0.19131761247602114,0.02012479468494958,10.519049670595242
48062371,0.19317045696995788,3.0568187510967253E-4,0.15824463010780812
48062159,0.1923324119188134,3.117842969894409E-4,0.16210699688051022
48060750,0.19169405626888922,0.014575370956093658,7.6034548174246925
48062198,0.19168009229090324,0.007537402041691426,3.9322821434436133
48010161,0.19171085817809397,0.014981738054497571,7.814757180096684
48112165,0.19181889326622267,0.01286564323914846,6.707182499115151
48062187,0.22053624011833492,0.012835378641525437,5.820076842988823
48111190,0.1920198305177501,0.03297830608201027,17.174427241753968
48112138,0.19234681123190855,0.021025378912925722,10.930973473522188
48111827,0.19254050498926267,0.03240839695014907,16.83198917129483
48111930,0.1926747271264626,0.07512447789251055,38.990312332557444
48112132,0.19266158086354568,0.025789356174230577,13.385832327668961
48010255,0.1926003475550139,0.0017390438420772552,0.9029287143838195
48111071,0.19298491290971867,0.0319491202646377,16.555242470992535
48111276,0.19285837902573774,0.042738641443165616,22.16063500018424
48020118,0.1929717880193605,0.04018025669612044,20.821829506025633
48062147,0.19298576528399503,0.0029924816782474517,1.5506230077870042
48062055,0.1929599594812869,0.026292923221813473,13.626103204257427
48061180,0.19320202570287415,0.02958456626831644,15.312761944750319
48080088,0.19337790092416876,0.035847466802514306,18.537519867159762
48062345,0.19347560509515757,0.0014795489556789399,0.7647211931195408
48080480,0.1934829706673849,0.007349053574800491,3.7982947798719677
48061615,0.193547714200702,0.01527598369785898,7.892619016940876
48111935,0.19352143514451062,0.08170374511506844,42.21948077950993
48110353,0.19363120012704044,0.006586745167255402,3.4016961951038227
48110733,0.1939506276501331,0.014398440066456795,7.423765646394346
48111538,0.19377623327000038,0.005821659531130978,3.0043207223557187
48060162,0.19386316324981362,0.022796460714838544,11.75904711998475
48080161,0.19377634757134565,0.01998436093747616,10.313106417757309
48060864,0.19399321204521305,0.03282386145254769,16.920108238064326
48061201,0.1939353786118895,0.010634296042323112,5.483422425778666
48112156,0.1941813903528592,0.029826404143116995,15.36007342872433
48020073,0.19433004366265916,0.03178366032169894,16.355505161555325
48110329,0.19430338869163316,0.002898915179610252,1.4919529706252013
48020150,0.19419557219178749,0.008988899552702904,4.628787078536203
48020403,0.19452660437931898,0.003913567403793335,2.011841730482293
48020108,0.19458895629973247,0.053466200394477074,27.47648243311462
48060814,0.19470416609376748,0.0335241822837909,17.21800974081161
48060966,0.19475649328395653,0.02227992306420896,11.439887157818484
48062080,0.19478353369298895,0.008410351207450793,4.3177937313258195
48062741,0.19483422193334712,0.026062444808891243,13.376728456773481
48080114,0.19483939476475934,0.028334588542537127,14.542535700620032
48111528,0.19470764559313009,0.02994742020916611,15.380710972051705
48111735,0.19482248889819515,0.02743365831849575,14.081361178396227
48060327,0.19481466071307868,0.02801014601607136,14.377842978318997
48110091,0.19498448395381907,0.029939338001534064,15.354728435019998
48110378,0.1951262197839027,0.00312632513035419,1.602206578806536
48080393,0.19514702379709267,0.037539279136765705,19.23640873754641
48110322,0.19536970924241767,0.007723685382604599,3.9533689293773446
48110900,0.19517545105120498,0.04424658482960533,22.670158870542114
48060419,0.19564725469530342,0.030613788770985136,15.647441012480526
48060614,0.209892917229328,0.07192358442122515,34.26679917104672
48110756,0.1956434578583573,0.01429587778287916,7.307107500230928
48110350,0.1959840164196603,0.00465015977599574,2.3727239909393223
48061356,0.19954362015345445,0.016367689953956883,8.20256239782043
48010139,0.19614394617751923,0.007646300515953701,3.898310738091019
48111010,0.19623859253435477,0.027684295454863003,14.107467393304104
48100231,0.1962723104240895,0.045222239328163674,23.04055993963238
48062139,0.19670082069184108,0.007274716202259063,3.6983659634323067
48110646,0.19659420554754664,0.015777225938078468,8.025275157086316
48020361,0.2070609711144813,0.005746842340707779,2.775434844034623
48060885,0.19663907353289897,0.03431164230865031,17.449045956224847
48060923,0.20268181666077695,0.008336099837479873,4.112899703988631
48061749,0.19676969647348894,0.0019222820191818126,0.9769197460955602
48060688,0.19680370692171192,0.032883971468291105,16.70902036483097
48062315,0.1969471624192142,6.572045457363129E-4,0.3336958693202253
48061025,0.19709901902942972,0.0211276307550463,10.719297771792382
48110870,0.19721188615489704,0.0660129843737817,33.47312662581241
48060820,0.19718342532686586,0.045469298348982695,23.059391667230354
48120221,0.19709940305610513,0.01275737104376391,6.47255691592961
48112141,0.19731344437046727,0.04048883370274374,20.52005824130445
48060832,0.1974735181132658,0.028887226025703837,14.628405014354815
48062250,0.20181337400977814,0.012525268700533287,6.206362071884502
48080115,0.19734626731538613,0.015065897528141152,7.634244991350053
48060118,0.29132444020230197,0.034062658822246156,11.692345070187834
48020130,0.19766784469153606,0.04129097579769529,20.889070684273683
48112824,0.1978069755133391,0.07398633075937941,37.4032971119313
48060751,0.19797036820183733,0.0184469710374173,9.318046536444285
48111580,0.1980524362093579,0.012951757194089414,6.53955964490047
48060149,0.1979377170587522,0.027952059220177995,14.121643734974077
48062204,0.19814223629324185,0.009214146832303906,4.650268920285814
